timestamp_utc,yield_pct,source
2026-05-08T12:20:00Z,0.4953999996185303,Yahoo
2026-05-08T12:21:00Z,0.4954999923706055,Yahoo
2026-05-08T12:22:00Z,0.4956999778747559,Yahoo
2026-05-08T12:23:00Z,0.4960000038146973,Yahoo
2026-05-08T12:24:00Z,0.4961999893188477,Yahoo
2026-05-08T12:25:00Z,0.4956999778747559,Yahoo
2026-05-08T12:26:00Z,0.4956999778747559,Yahoo
2026-05-08T12:27:00Z,0.4956999778747559,Yahoo
2026-05-08T12:28:00Z,0.4960000038146973,Yahoo
2026-05-08T12:29:00Z,0.4959000110626221,Yahoo
2026-05-08T12:30:00Z,0.4959000110626221,Yahoo
2026-05-08T12:31:00Z,0.4967999935150147,Yahoo
2026-05-08T12:32:00Z,0.4963999748229981,Yahoo
2026-05-08T12:33:00Z,0.4961999893188477,Yahoo
2026-05-08T12:34:00Z,0.4954999923706055,Yahoo
2026-05-08T12:35:00Z,0.4959000110626221,Yahoo
2026-05-08T12:36:00Z,0.4960000038146973,Yahoo
2026-05-08T12:37:00Z,0.4963000297546387,Yahoo
2026-05-08T12:38:00Z,0.4963000297546387,Yahoo
2026-05-08T12:39:00Z,0.4963000297546387,Yahoo
2026-05-08T12:40:00Z,0.49650001525878906,Yahoo
2026-05-08T12:41:00Z,0.49650001525878906,Yahoo
2026-05-08T12:42:00Z,0.4961999893188477,Yahoo
2026-05-08T12:43:00Z,0.4961999893188477,Yahoo
2026-05-08T12:44:00Z,0.4961999893188477,Yahoo
2026-05-08T12:45:00Z,0.4959000110626221,Yahoo
2026-05-08T12:46:00Z,0.4954999923706055,Yahoo
2026-05-08T12:47:00Z,0.4953000068664551,Yahoo
2026-05-08T12:48:00Z,0.4954999923706055,Yahoo
2026-05-08T12:49:00Z,0.4959000110626221,Yahoo
2026-05-08T12:50:00Z,0.49650001525878906,Yahoo
2026-05-08T12:51:00Z,0.4960999965667725,Yahoo
2026-05-08T12:52:00Z,0.4956999778747559,Yahoo
2026-05-08T12:53:00Z,0.4953999996185303,Yahoo
2026-05-08T12:54:00Z,0.49490003585815434,Yahoo
2026-05-08T12:55:00Z,0.4950999736785889,Yahoo
2026-05-08T12:56:00Z,0.4950999736785889,Yahoo
2026-05-08T12:57:00Z,0.4950999736785889,Yahoo
2026-05-08T12:58:00Z,0.4959000110626221,Yahoo
