timestamp_utc,yield_pct,source
2026-06-09T00:00:00Z,5.035,CNBC
2026-06-09T00:01:00Z,5.037,CNBC
2026-06-09T00:03:00Z,5.037,CNBC
2026-06-09T00:04:00Z,5.039,CNBC
2026-06-09T00:05:00Z,5.038,CNBC
2026-06-09T00:06:00Z,5.037,CNBC
2026-06-09T00:07:00Z,5.037,CNBC
2026-06-09T00:08:00Z,5.038,CNBC
2026-06-09T00:09:00Z,5.037,CNBC
2026-06-09T00:10:00Z,5.037,CNBC
2026-06-09T00:12:00Z,5.037,CNBC
2026-06-09T00:13:00Z,5.037,CNBC
2026-06-09T00:14:00Z,5.037,CNBC
2026-06-09T00:15:00Z,5.037,CNBC
2026-06-09T00:17:00Z,5.038,CNBC
2026-06-09T00:19:00Z,5.037,CNBC
2026-06-09T00:20:00Z,5.037,CNBC
2026-06-09T00:21:00Z,5.038,CNBC
2026-06-09T00:22:00Z,5.038,CNBC
2026-06-09T00:23:00Z,5.037,CNBC
2026-06-09T00:24:00Z,5.037,CNBC
2026-06-09T00:25:00Z,5.038,CNBC
2026-06-09T00:26:00Z,5.039,CNBC
2026-06-09T00:27:00Z,5.039,CNBC
2026-06-09T00:28:00Z,5.039,CNBC
2026-06-09T00:31:00Z,5.039,CNBC
2026-06-09T00:32:00Z,5.04,CNBC
2026-06-09T00:33:00Z,5.046,CNBC
2026-06-09T00:34:00Z,5.045,CNBC
2026-06-09T00:35:00Z,5.045,CNBC
2026-06-09T00:36:00Z,5.043,CNBC
2026-06-09T00:37:00Z,5.042,CNBC
2026-06-09T00:38:00Z,5.042,CNBC
2026-06-09T00:40:00Z,5.042,CNBC
2026-06-09T00:41:00Z,5.043,CNBC
2026-06-09T00:42:00Z,5.043,CNBC
2026-06-09T00:43:00Z,5.042,CNBC
2026-06-09T00:44:00Z,5.041,CNBC
2026-06-09T00:45:00Z,5.04,CNBC
2026-06-09T00:46:00Z,5.04,CNBC
2026-06-09T00:47:00Z,5.041,CNBC
2026-06-09T00:48:00Z,5.042,CNBC
2026-06-09T00:49:00Z,5.041,CNBC
2026-06-09T00:50:00Z,5.042,CNBC
2026-06-09T00:51:00Z,5.043,CNBC
2026-06-09T00:52:00Z,5.045,CNBC
2026-06-09T00:53:00Z,5.045,CNBC
2026-06-09T00:54:00Z,5.045,CNBC
2026-06-09T00:55:00Z,5.045,CNBC
2026-06-09T00:56:00Z,5.046,CNBC
2026-06-09T00:57:00Z,5.045,CNBC
2026-06-09T00:58:00Z,5.045,CNBC
2026-06-09T01:00:00Z,5.043,CNBC
2026-06-09T01:01:00Z,5.042,CNBC
2026-06-09T01:02:00Z,5.045,CNBC
2026-06-09T01:03:00Z,5.045,CNBC
2026-06-09T01:04:00Z,5.045,CNBC
2026-06-09T01:05:00Z,5.045,CNBC
2026-06-09T01:06:00Z,5.045,CNBC
2026-06-09T01:07:00Z,5.049,CNBC
2026-06-09T01:08:00Z,5.048,CNBC
2026-06-09T01:09:00Z,5.047,CNBC
2026-06-09T01:10:00Z,5.047,CNBC
2026-06-09T01:11:00Z,5.048,CNBC
2026-06-09T01:12:00Z,5.047,CNBC
2026-06-09T01:13:00Z,5.047,CNBC
2026-06-09T01:15:00Z,5.047,CNBC
2026-06-09T01:17:00Z,5.047,CNBC
2026-06-09T01:18:00Z,5.047,CNBC
2026-06-09T01:19:00Z,5.048,CNBC
2026-06-09T01:20:00Z,5.047,CNBC
2026-06-09T01:21:00Z,5.047,CNBC
2026-06-09T01:22:00Z,5.043,CNBC
2026-06-09T01:23:00Z,5.045,CNBC
2026-06-09T01:24:00Z,5.045,CNBC
2026-06-09T01:25:00Z,5.043,CNBC
2026-06-09T01:26:00Z,5.043,CNBC
2026-06-09T01:29:00Z,5.043,CNBC
2026-06-09T01:30:00Z,5.042,CNBC
2026-06-09T01:31:00Z,5.042,CNBC
2026-06-09T01:32:00Z,5.043,CNBC
2026-06-09T01:33:00Z,5.043,CNBC
2026-06-09T01:34:00Z,5.042,CNBC
2026-06-09T01:35:00Z,5.045,CNBC
2026-06-09T01:36:00Z,5.043,CNBC
2026-06-09T01:38:00Z,5.043,CNBC
2026-06-09T01:39:00Z,5.043,CNBC
2026-06-09T01:40:00Z,5.042,CNBC
2026-06-09T01:41:00Z,5.042,CNBC
2026-06-09T01:42:00Z,5.042,CNBC
2026-06-09T01:43:00Z,5.043,CNBC
2026-06-09T01:44:00Z,5.042,CNBC
2026-06-09T01:45:00Z,5.042,CNBC
2026-06-09T01:46:00Z,5.041,CNBC
2026-06-09T01:49:00Z,5.043,CNBC
2026-06-09T01:50:00Z,5.043,CNBC
2026-06-09T01:51:00Z,5.043,CNBC
2026-06-09T01:53:00Z,5.042,CNBC
2026-06-09T01:54:00Z,5.043,CNBC
2026-06-09T01:55:00Z,5.043,CNBC
2026-06-09T01:59:00Z,5.043,CNBC
2026-06-09T02:00:00Z,5.042,CNBC
2026-06-09T02:01:00Z,5.045,CNBC
2026-06-09T02:02:00Z,5.043,CNBC
2026-06-09T02:03:00Z,5.043,CNBC
2026-06-09T02:04:00Z,5.043,CNBC
2026-06-09T02:05:00Z,5.043,CNBC
2026-06-09T02:06:00Z,5.042,CNBC
2026-06-09T02:07:00Z,5.042,CNBC
2026-06-09T02:08:00Z,5.042,CNBC
2026-06-09T02:09:00Z,5.041,CNBC
2026-06-09T02:10:00Z,5.042,CNBC
