timestamp_utc,yield_pct,source
2026-04-30T12:20:00Z,0.49779996871948246,Yahoo
2026-04-30T12:21:00Z,0.49790000915527344,Yahoo
2026-04-30T12:22:00Z,0.49790000915527344,Yahoo
2026-04-30T12:23:00Z,0.49819998741149907,Yahoo
2026-04-30T12:24:00Z,0.49809999465942384,Yahoo
2026-04-30T12:25:00Z,0.49800000190734867,Yahoo
2026-04-30T12:26:00Z,0.49809999465942384,Yahoo
2026-04-30T12:27:00Z,0.49830002784729005,Yahoo
2026-04-30T12:28:00Z,0.4984000205993653,Yahoo
2026-04-30T12:29:00Z,0.49849996566772464,Yahoo
2026-04-30T12:30:00Z,0.49819998741149907,Yahoo
2026-04-30T12:31:00Z,0.49869999885559085,Yahoo
2026-04-30T12:32:00Z,0.49869999885559085,Yahoo
2026-04-30T12:33:00Z,0.49849996566772464,Yahoo
2026-04-30T12:34:00Z,0.49910001754760747,Yahoo
2026-04-30T12:35:00Z,0.49869999885559085,Yahoo
2026-04-30T12:36:00Z,0.49869999885559085,Yahoo
2026-04-30T12:37:00Z,0.49849996566772464,Yahoo
2026-04-30T12:38:00Z,0.49849996566772464,Yahoo
2026-04-30T12:39:00Z,0.49869999885559085,Yahoo
2026-04-30T12:40:00Z,0.49849996566772464,Yahoo
2026-04-30T12:41:00Z,0.4984000205993653,Yahoo
2026-04-30T12:42:00Z,0.4984000205993653,Yahoo
2026-04-30T12:43:00Z,0.49849996566772464,Yahoo
2026-04-30T12:44:00Z,0.49869999885559085,Yahoo
2026-04-30T12:45:00Z,0.49869999885559085,Yahoo
2026-04-30T12:46:00Z,0.4984000205993653,Yahoo
2026-04-30T12:47:00Z,0.49819998741149907,Yahoo
2026-04-30T12:48:00Z,0.49830002784729005,Yahoo
2026-04-30T12:49:00Z,0.49830002784729005,Yahoo
2026-04-30T12:50:00Z,0.49800000190734867,Yahoo
2026-04-30T12:51:00Z,0.49790000915527344,Yahoo
2026-04-30T12:52:00Z,0.4974999904632569,Yahoo
2026-04-30T12:53:00Z,0.4974999904632569,Yahoo
2026-04-30T12:54:00Z,0.4974999904632569,Yahoo
2026-04-30T12:55:00Z,0.4977000236511231,Yahoo
2026-04-30T12:56:00Z,0.4974999904632569,Yahoo
2026-04-30T12:57:00Z,0.49759998321533205,Yahoo
2026-04-30T12:58:00Z,0.49779996871948246,Yahoo
2026-04-30T12:59:00Z,0.49779996871948246,Yahoo
2026-04-30T13:00:00Z,0.49759998321533205,Yahoo
2026-04-30T13:01:00Z,0.4973000049591065,Yahoo
2026-04-30T13:02:00Z,0.49709997177124027,Yahoo
2026-04-30T13:03:00Z,0.49709997177124027,Yahoo
2026-04-30T13:04:00Z,0.4973000049591065,Yahoo
2026-04-30T13:05:00Z,0.49739999771118165,Yahoo
2026-04-30T13:06:00Z,0.49739999771118165,Yahoo
2026-04-30T13:07:00Z,0.4973000049591065,Yahoo
2026-04-30T13:08:00Z,0.49739999771118165,Yahoo
2026-04-30T13:09:00Z,0.49709997177124027,Yahoo
2026-04-30T13:10:00Z,0.4973000049591065,Yahoo
2026-04-30T13:11:00Z,0.49720001220703125,Yahoo
2026-04-30T13:12:00Z,0.49720001220703125,Yahoo
2026-04-30T13:13:00Z,0.49720001220703125,Yahoo
2026-04-30T13:14:00Z,0.49709997177124027,Yahoo
2026-04-30T13:15:00Z,0.4970000267028809,Yahoo
2026-04-30T13:16:00Z,0.49689998626708987,Yahoo
2026-04-30T13:17:00Z,0.49689998626708987,Yahoo
2026-04-30T13:18:00Z,0.4967999935150147,Yahoo
2026-04-30T13:19:00Z,0.4967999935150147,Yahoo
2026-04-30T13:20:00Z,0.4967999935150147,Yahoo
2026-04-30T13:21:00Z,0.4970000267028809,Yahoo
2026-04-30T13:22:00Z,0.49709997177124027,Yahoo
2026-04-30T13:23:00Z,0.4970000267028809,Yahoo
2026-04-30T13:24:00Z,0.4973000049591065,Yahoo
2026-04-30T13:25:00Z,0.4973000049591065,Yahoo
2026-04-30T13:26:00Z,0.49739999771118165,Yahoo
