timestamp_utc,yield_pct,source
2026-06-10T00:00:00Z,5.008,CNBC
2026-06-10T00:01:00Z,5.009,CNBC
2026-06-10T00:02:00Z,5.009,CNBC
2026-06-10T00:03:00Z,5.008,CNBC
2026-06-10T00:04:00Z,5.008,CNBC
2026-06-10T00:05:00Z,5.007,CNBC
2026-06-10T00:06:00Z,5.007,CNBC
2026-06-10T00:07:00Z,5.007,CNBC
2026-06-10T00:08:00Z,5.008,CNBC
2026-06-10T00:09:00Z,5.007,CNBC
2026-06-10T00:10:00Z,5.008,CNBC
2026-06-10T00:12:00Z,5.008,CNBC
2026-06-10T00:13:00Z,5.008,CNBC
2026-06-10T00:14:00Z,5.008,CNBC
2026-06-10T00:15:00Z,5.008,CNBC
2026-06-10T00:16:00Z,5.009,CNBC
2026-06-10T00:17:00Z,5.009,CNBC
2026-06-10T00:18:00Z,5.008,CNBC
2026-06-10T00:19:00Z,5.009,CNBC
2026-06-10T00:20:00Z,5.009,CNBC
2026-06-10T00:21:00Z,5.009,CNBC
2026-06-10T00:22:00Z,5.009,CNBC
2026-06-10T00:23:00Z,5.01,CNBC
2026-06-10T00:24:00Z,5.01,CNBC
2026-06-10T00:25:00Z,5.009,CNBC
2026-06-10T00:26:00Z,5.01,CNBC
2026-06-10T00:27:00Z,5.01,CNBC
2026-06-10T00:30:00Z,5.01,CNBC
2026-06-10T00:31:00Z,5.009,CNBC
2026-06-10T00:32:00Z,5.009,CNBC
2026-06-10T00:33:00Z,5.011,CNBC
2026-06-10T00:34:00Z,5.011,CNBC
2026-06-10T00:35:00Z,5.011,CNBC
2026-06-10T00:37:00Z,5.012,CNBC
2026-06-10T00:38:00Z,5.011,CNBC
2026-06-10T00:39:00Z,5.011,CNBC
2026-06-10T00:40:00Z,5.011,CNBC
2026-06-10T00:41:00Z,5.012,CNBC
2026-06-10T00:43:00Z,5.013,CNBC
2026-06-10T00:44:00Z,5.015,CNBC
2026-06-10T00:45:00Z,5.016,CNBC
2026-06-10T00:46:00Z,5.016,CNBC
2026-06-10T00:47:00Z,5.015,CNBC
2026-06-10T00:48:00Z,5.015,CNBC
2026-06-10T00:49:00Z,5.014,CNBC
2026-06-10T00:50:00Z,5.013,CNBC
2026-06-10T00:51:00Z,5.013,CNBC
2026-06-10T00:52:00Z,5.013,CNBC
2026-06-10T00:53:00Z,5.013,CNBC
2026-06-10T00:54:00Z,5.014,CNBC
2026-06-10T00:56:00Z,5.013,CNBC
2026-06-10T00:57:00Z,5.012,CNBC
2026-06-10T00:58:00Z,5.012,CNBC
2026-06-10T00:59:00Z,5.011,CNBC
2026-06-10T01:00:00Z,5.013,CNBC
2026-06-10T01:01:00Z,5.012,CNBC
2026-06-10T01:02:00Z,5.012,CNBC
2026-06-10T01:03:00Z,5.011,CNBC
2026-06-10T01:04:00Z,5.012,CNBC
2026-06-10T01:05:00Z,5.012,CNBC
2026-06-10T01:06:00Z,5.011,CNBC
2026-06-10T01:07:00Z,5.011,CNBC
2026-06-10T01:09:00Z,5.012,CNBC
2026-06-10T01:10:00Z,5.012,CNBC
2026-06-10T01:11:00Z,5.012,CNBC
2026-06-10T01:12:00Z,5.012,CNBC
2026-06-10T01:14:00Z,5.012,CNBC
2026-06-10T01:15:00Z,5.012,CNBC
2026-06-10T01:16:00Z,5.01,CNBC
2026-06-10T01:17:00Z,5.009,CNBC
2026-06-10T01:18:00Z,5.01,CNBC
2026-06-10T01:20:00Z,5.01,CNBC
2026-06-10T01:21:00Z,5.01,CNBC
2026-06-10T01:22:00Z,5.01,CNBC
2026-06-10T01:24:00Z,5.011,CNBC
2026-06-10T01:25:00Z,5.011,CNBC
2026-06-10T01:27:00Z,5.011,CNBC
2026-06-10T01:28:00Z,5.012,CNBC
2026-06-10T01:29:00Z,5.013,CNBC
2026-06-10T01:30:00Z,5.014,CNBC
2026-06-10T01:31:00Z,5.013,CNBC
2026-06-10T01:32:00Z,5.013,CNBC
2026-06-10T01:33:00Z,5.012,CNBC
2026-06-10T01:35:00Z,5.012,CNBC
2026-06-10T01:36:00Z,5.013,CNBC
2026-06-10T01:37:00Z,5.013,CNBC
2026-06-10T01:38:00Z,5.013,CNBC
2026-06-10T01:39:00Z,5.012,CNBC
2026-06-10T01:41:00Z,5.012,CNBC
2026-06-10T01:42:00Z,5.013,CNBC
2026-06-10T01:43:00Z,5.014,CNBC
2026-06-10T01:44:00Z,5.014,CNBC
2026-06-10T01:45:00Z,5.014,CNBC
2026-06-10T01:46:00Z,5.015,CNBC
2026-06-10T01:47:00Z,5.015,CNBC
2026-06-10T01:48:00Z,5.015,CNBC
2026-06-10T01:49:00Z,5.015,CNBC
2026-06-10T01:50:00Z,5.015,CNBC
2026-06-10T01:51:00Z,5.015,CNBC
2026-06-10T01:52:00Z,5.015,CNBC
2026-06-10T01:53:00Z,5.016,CNBC
2026-06-10T01:54:00Z,5.016,CNBC
2026-06-10T01:55:00Z,5.015,CNBC
2026-06-10T01:56:00Z,5.015,CNBC
2026-06-10T01:58:00Z,5.015,CNBC
2026-06-10T02:01:00Z,5.014,CNBC
2026-06-10T02:02:00Z,5.014,CNBC
2026-06-10T02:03:00Z,5.014,CNBC
2026-06-10T02:04:00Z,5.015,CNBC
2026-06-10T02:05:00Z,5.014,CNBC
2026-06-10T02:06:00Z,5.015,CNBC
2026-06-10T02:12:00Z,5.015,CNBC
2026-06-10T02:16:00Z,5.016,CNBC
2026-06-10T02:17:00Z,5.016,CNBC
2026-06-10T02:18:00Z,5.015,CNBC
2026-06-10T02:19:00Z,5.016,CNBC
2026-06-10T02:21:00Z,5.015,CNBC
2026-06-10T02:22:00Z,5.015,CNBC
2026-06-10T02:24:00Z,5.014,CNBC
2026-06-10T02:25:00Z,5.014,CNBC
2026-06-10T02:26:00Z,5.014,CNBC
2026-06-10T02:30:00Z,5.015,CNBC
2026-06-10T02:31:00Z,5.014,CNBC
2026-06-10T02:32:00Z,5.015,CNBC
2026-06-10T02:33:00Z,5.014,CNBC
2026-06-10T02:34:00Z,5.014,CNBC
2026-06-10T02:39:00Z,5.015,CNBC
2026-06-10T02:41:00Z,5.015,CNBC
2026-06-10T02:45:00Z,5.014,CNBC
2026-06-10T02:46:00Z,5.014,CNBC
2026-06-10T02:49:00Z,5.014,CNBC
2026-06-10T02:51:00Z,5.014,CNBC
2026-06-10T02:52:00Z,5.014,CNBC
2026-06-10T02:53:00Z,5.014,CNBC
2026-06-10T02:55:00Z,5.015,CNBC
2026-06-10T03:00:00Z,5.016,CNBC
2026-06-10T03:01:00Z,5.016,CNBC
2026-06-10T03:02:00Z,5.015,CNBC
2026-06-10T03:04:00Z,5.015,CNBC
2026-06-10T03:05:00Z,5.014,CNBC
2026-06-10T03:06:00Z,5.015,CNBC
2026-06-10T03:07:00Z,5.015,CNBC
2026-06-10T03:09:00Z,5.016,CNBC
2026-06-10T03:11:00Z,5.015,CNBC
2026-06-10T03:12:00Z,5.016,CNBC
2026-06-10T03:14:00Z,5.016,CNBC
2026-06-10T03:15:00Z,5.017,CNBC
2026-06-10T03:16:00Z,5.017,CNBC
2026-06-10T03:17:00Z,5.017,CNBC
2026-06-10T03:18:00Z,5.017,CNBC
2026-06-10T03:20:00Z,5.017,CNBC
2026-06-10T03:21:00Z,5.018,CNBC
2026-06-10T03:22:00Z,5.017,CNBC
2026-06-10T03:26:00Z,5.017,CNBC
2026-06-10T03:27:00Z,5.018,CNBC
2026-06-10T03:30:00Z,5.018,CNBC
2026-06-10T03:31:00Z,5.018,CNBC
2026-06-10T03:32:00Z,5.018,CNBC
2026-06-10T03:33:00Z,5.018,CNBC
2026-06-10T03:34:00Z,5.018,CNBC
2026-06-10T03:35:00Z,5.02,CNBC
2026-06-10T03:36:00Z,5.02,CNBC
2026-06-10T03:37:00Z,5.02,CNBC
2026-06-10T03:38:00Z,5.019,CNBC
2026-06-10T03:39:00Z,5.019,CNBC
2026-06-10T03:40:00Z,5.02,CNBC
2026-06-10T03:41:00Z,5.02,CNBC
2026-06-10T03:43:00Z,5.02,CNBC
2026-06-10T03:44:00Z,5.021,CNBC
2026-06-10T03:45:00Z,5.02,CNBC
2026-06-10T03:46:00Z,5.021,CNBC
