timestamp_utc,yield_pct,source
2026-06-24T00:00:00Z,4.945,CNBC
2026-06-24T00:02:00Z,4.945,CNBC
2026-06-24T00:04:00Z,4.945,CNBC
2026-06-24T00:05:00Z,4.944,CNBC
2026-06-24T00:06:00Z,4.945,CNBC
2026-06-24T00:07:00Z,4.943,CNBC
2026-06-24T00:08:00Z,4.944,CNBC
2026-06-24T00:09:00Z,4.944,CNBC
2026-06-24T00:10:00Z,4.945,CNBC
2026-06-24T00:12:00Z,4.946,CNBC
2026-06-24T00:13:00Z,4.947,CNBC
2026-06-24T00:14:00Z,4.946,CNBC
2026-06-24T00:15:00Z,4.946,CNBC
2026-06-24T00:16:00Z,4.946,CNBC
2026-06-24T00:17:00Z,4.946,CNBC
2026-06-24T00:18:00Z,4.946,CNBC
2026-06-24T00:19:00Z,4.946,CNBC
2026-06-24T00:20:00Z,4.947,CNBC
2026-06-24T00:23:00Z,4.947,CNBC
2026-06-24T00:24:00Z,4.948,CNBC
2026-06-24T00:25:00Z,4.948,CNBC
2026-06-24T00:27:00Z,4.948,CNBC
2026-06-24T00:30:00Z,4.947,CNBC
2026-06-24T00:31:00Z,4.946,CNBC
2026-06-24T00:33:00Z,4.947,CNBC
2026-06-24T00:34:00Z,4.947,CNBC
2026-06-24T00:36:00Z,4.946,CNBC
2026-06-24T00:37:00Z,4.947,CNBC
2026-06-24T00:38:00Z,4.947,CNBC
2026-06-24T00:40:00Z,4.947,CNBC
2026-06-24T00:43:00Z,4.947,CNBC
2026-06-24T00:45:00Z,4.946,CNBC
2026-06-24T00:48:00Z,4.946,CNBC
2026-06-24T00:51:00Z,4.945,CNBC
2026-06-24T00:52:00Z,4.946,CNBC
2026-06-24T00:53:00Z,4.946,CNBC
2026-06-24T00:54:00Z,4.946,CNBC
2026-06-24T00:57:00Z,4.946,CNBC
2026-06-24T00:59:00Z,4.946,CNBC
2026-06-24T01:00:00Z,4.946,CNBC
2026-06-24T01:01:00Z,4.945,CNBC
2026-06-24T01:02:00Z,4.944,CNBC
2026-06-24T01:03:00Z,4.944,CNBC
2026-06-24T01:04:00Z,4.942,CNBC
2026-06-24T01:05:00Z,4.94,CNBC
2026-06-24T01:06:00Z,4.941,CNBC
2026-06-24T01:07:00Z,4.942,CNBC
2026-06-24T01:08:00Z,4.941,CNBC
2026-06-24T01:09:00Z,4.941,CNBC
2026-06-24T01:10:00Z,4.941,CNBC
2026-06-24T01:11:00Z,4.941,CNBC
2026-06-24T01:12:00Z,4.94,CNBC
2026-06-24T01:13:00Z,4.941,CNBC
2026-06-24T01:14:00Z,4.94,CNBC
2026-06-24T01:15:00Z,4.94,CNBC
2026-06-24T01:17:00Z,4.941,CNBC
2026-06-24T01:18:00Z,4.94,CNBC
2026-06-24T01:19:00Z,4.94,CNBC
2026-06-24T01:20:00Z,4.94,CNBC
2026-06-24T01:21:00Z,4.94,CNBC
2026-06-24T01:22:00Z,4.94,CNBC
2026-06-24T01:23:00Z,4.94,CNBC
2026-06-24T01:27:00Z,4.94,CNBC
2026-06-24T01:29:00Z,4.939,CNBC
2026-06-24T01:30:00Z,4.939,CNBC
2026-06-24T01:31:00Z,4.939,CNBC
2026-06-24T01:33:00Z,4.938,CNBC
2026-06-24T01:34:00Z,4.939,CNBC
2026-06-24T01:35:00Z,4.94,CNBC
2026-06-24T01:36:00Z,4.941,CNBC
2026-06-24T01:37:00Z,4.94,CNBC
2026-06-24T01:38:00Z,4.94,CNBC
2026-06-24T01:39:00Z,4.939,CNBC
2026-06-24T01:40:00Z,4.939,CNBC
2026-06-24T01:41:00Z,4.939,CNBC
2026-06-24T01:42:00Z,4.939,CNBC
2026-06-24T01:43:00Z,4.937,CNBC
2026-06-24T01:44:00Z,4.937,CNBC
2026-06-24T01:47:00Z,4.937,CNBC
2026-06-24T01:48:00Z,4.937,CNBC
2026-06-24T01:49:00Z,4.937,CNBC
2026-06-24T01:50:00Z,4.937,CNBC
2026-06-24T01:51:00Z,4.938,CNBC
2026-06-24T01:53:00Z,4.938,CNBC
2026-06-24T01:54:00Z,4.938,CNBC
2026-06-24T01:55:00Z,4.938,CNBC
2026-06-24T01:56:00Z,4.938,CNBC
2026-06-24T01:57:00Z,4.938,CNBC
2026-06-24T01:58:00Z,4.938,CNBC
2026-06-24T01:59:00Z,4.938,CNBC
2026-06-24T02:00:00Z,4.939,CNBC
2026-06-24T02:01:00Z,4.939,CNBC
2026-06-24T02:02:00Z,4.939,CNBC
2026-06-24T02:04:00Z,4.939,CNBC
2026-06-24T02:05:00Z,4.939,CNBC
2026-06-24T02:06:00Z,4.941,CNBC
2026-06-24T02:08:00Z,4.941,CNBC
2026-06-24T02:10:00Z,4.941,CNBC
2026-06-24T02:13:00Z,4.94,CNBC
2026-06-24T02:15:00Z,4.94,CNBC
2026-06-24T02:18:00Z,4.94,CNBC
2026-06-24T02:19:00Z,4.94,CNBC
2026-06-24T02:20:00Z,4.94,CNBC
2026-06-24T02:21:00Z,4.94,CNBC
2026-06-24T02:22:00Z,4.939,CNBC
2026-06-24T02:23:00Z,4.94,CNBC
2026-06-24T02:27:00Z,4.94,CNBC
2026-06-24T02:28:00Z,4.94,CNBC
2026-06-24T02:30:00Z,4.939,CNBC
2026-06-24T02:31:00Z,4.938,CNBC
2026-06-24T02:32:00Z,4.938,CNBC
2026-06-24T02:33:00Z,4.938,CNBC
2026-06-24T02:34:00Z,4.938,CNBC
2026-06-24T02:37:00Z,4.937,CNBC
2026-06-24T02:39:00Z,4.938,CNBC
2026-06-24T02:40:00Z,4.937,CNBC
2026-06-24T02:41:00Z,4.937,CNBC
2026-06-24T02:42:00Z,4.937,CNBC
2026-06-24T02:43:00Z,4.937,CNBC
2026-06-24T02:44:00Z,4.936,CNBC
2026-06-24T02:45:00Z,4.937,CNBC
2026-06-24T02:46:00Z,4.936,CNBC
2026-06-24T02:48:00Z,4.935,CNBC
2026-06-24T02:49:00Z,4.935,CNBC
2026-06-24T02:51:00Z,4.934,CNBC
2026-06-24T02:52:00Z,4.934,CNBC
2026-06-24T02:53:00Z,4.934,CNBC
2026-06-24T02:54:00Z,4.934,CNBC
2026-06-24T02:55:00Z,4.934,CNBC
2026-06-24T02:56:00Z,4.934,CNBC
2026-06-24T02:57:00Z,4.934,CNBC
2026-06-24T02:59:00Z,4.933,CNBC
2026-06-24T03:00:00Z,4.934,CNBC
2026-06-24T03:03:00Z,4.935,CNBC
2026-06-24T03:04:00Z,4.934,CNBC
2026-06-24T03:05:00Z,4.935,CNBC
2026-06-24T03:07:00Z,4.935,CNBC
2026-06-24T03:08:00Z,4.935,CNBC
2026-06-24T03:10:00Z,4.936,CNBC
2026-06-24T03:11:00Z,4.936,CNBC
2026-06-24T03:12:00Z,4.937,CNBC
2026-06-24T03:13:00Z,4.937,CNBC
2026-06-24T03:14:00Z,4.937,CNBC
2026-06-24T03:15:00Z,4.936,CNBC
2026-06-24T03:17:00Z,4.937,CNBC
2026-06-24T03:18:00Z,4.936,CNBC
2026-06-24T03:19:00Z,4.936,CNBC
2026-06-24T03:24:00Z,4.936,CNBC
2026-06-24T03:28:00Z,4.936,CNBC
2026-06-24T03:29:00Z,4.936,CNBC
2026-06-24T03:30:00Z,4.936,CNBC
2026-06-24T03:35:00Z,4.937,CNBC
2026-06-24T03:36:00Z,4.936,CNBC
2026-06-24T03:37:00Z,4.936,CNBC
