timestamp_utc,yield_pct,source
2026-06-18T00:00:00Z,4.924,CNBC
2026-06-18T00:01:00Z,4.923,CNBC
2026-06-18T00:02:00Z,4.923,CNBC
2026-06-18T00:03:00Z,4.923,CNBC
2026-06-18T00:04:00Z,4.923,CNBC
2026-06-18T00:05:00Z,4.922,CNBC
2026-06-18T00:06:00Z,4.917,CNBC
2026-06-18T00:07:00Z,4.916,CNBC
2026-06-18T00:08:00Z,4.918,CNBC
2026-06-18T00:09:00Z,4.917,CNBC
2026-06-18T00:10:00Z,4.918,CNBC
2026-06-18T00:11:00Z,4.917,CNBC
2026-06-18T00:12:00Z,4.918,CNBC
2026-06-18T00:13:00Z,4.919,CNBC
2026-06-18T00:14:00Z,4.919,CNBC
2026-06-18T00:15:00Z,4.919,CNBC
2026-06-18T00:16:00Z,4.918,CNBC
2026-06-18T00:17:00Z,4.918,CNBC
2026-06-18T00:18:00Z,4.919,CNBC
2026-06-18T00:19:00Z,4.919,CNBC
2026-06-18T00:20:00Z,4.919,CNBC
2026-06-18T00:21:00Z,4.918,CNBC
2026-06-18T00:22:00Z,4.919,CNBC
2026-06-18T00:23:00Z,4.918,CNBC
2026-06-18T00:24:00Z,4.917,CNBC
2026-06-18T00:25:00Z,4.918,CNBC
2026-06-18T00:26:00Z,4.919,CNBC
2026-06-18T00:27:00Z,4.92,CNBC
2026-06-18T00:28:00Z,4.92,CNBC
2026-06-18T00:29:00Z,4.919,CNBC
2026-06-18T00:30:00Z,4.919,CNBC
2026-06-18T00:33:00Z,4.918,CNBC
2026-06-18T00:34:00Z,4.918,CNBC
2026-06-18T00:35:00Z,4.918,CNBC
2026-06-18T00:36:00Z,4.917,CNBC
2026-06-18T00:37:00Z,4.918,CNBC
2026-06-18T00:38:00Z,4.918,CNBC
2026-06-18T00:39:00Z,4.919,CNBC
2026-06-18T00:41:00Z,4.919,CNBC
2026-06-18T00:42:00Z,4.918,CNBC
2026-06-18T00:43:00Z,4.918,CNBC
