timestamp_utc,yield_pct,source
2026-06-05T00:00:00Z,4.978,CNBC
2026-06-05T00:01:00Z,4.978,CNBC
2026-06-05T00:02:00Z,4.978,CNBC
2026-06-05T00:05:00Z,4.979,CNBC
2026-06-05T00:07:00Z,4.979,CNBC
2026-06-05T00:08:00Z,4.979,CNBC
2026-06-05T00:09:00Z,4.979,CNBC
2026-06-05T00:11:00Z,4.979,CNBC
2026-06-05T00:13:00Z,4.98,CNBC
2026-06-05T00:14:00Z,4.98,CNBC
2026-06-05T00:15:00Z,4.979,CNBC
2026-06-05T00:16:00Z,4.981,CNBC
2026-06-05T00:17:00Z,4.982,CNBC
2026-06-05T00:18:00Z,4.981,CNBC
2026-06-05T00:20:00Z,4.981,CNBC
2026-06-05T00:21:00Z,4.981,CNBC
2026-06-05T00:22:00Z,4.98,CNBC
2026-06-05T00:23:00Z,4.978,CNBC
2026-06-05T00:24:00Z,4.979,CNBC
2026-06-05T00:25:00Z,4.979,CNBC
2026-06-05T00:26:00Z,4.976,CNBC
2026-06-05T00:27:00Z,4.976,CNBC
2026-06-05T00:28:00Z,4.976,CNBC
2026-06-05T00:29:00Z,4.976,CNBC
2026-06-05T00:30:00Z,4.975,CNBC
2026-06-05T00:31:00Z,4.975,CNBC
2026-06-05T00:32:00Z,4.976,CNBC
2026-06-05T00:33:00Z,4.976,CNBC
2026-06-05T00:34:00Z,4.976,CNBC
2026-06-05T00:35:00Z,4.976,CNBC
2026-06-05T00:36:00Z,4.976,CNBC
2026-06-05T00:37:00Z,4.976,CNBC
2026-06-05T00:39:00Z,4.976,CNBC
2026-06-05T00:40:00Z,4.974,CNBC
2026-06-05T00:41:00Z,4.974,CNBC
2026-06-05T00:42:00Z,4.975,CNBC
2026-06-05T00:43:00Z,4.974,CNBC
2026-06-05T00:44:00Z,4.975,CNBC
2026-06-05T00:46:00Z,4.974,CNBC
2026-06-05T00:47:00Z,4.974,CNBC
