timestamp_utc,yield_pct,source
2026-06-26T00:00:00Z,4.87,CNBC
2026-06-26T00:01:00Z,4.87,CNBC
2026-06-26T00:02:00Z,4.868,CNBC
2026-06-26T00:03:00Z,4.868,CNBC
2026-06-26T00:04:00Z,4.868,CNBC
2026-06-26T00:05:00Z,4.868,CNBC
2026-06-26T00:06:00Z,4.868,CNBC
2026-06-26T00:07:00Z,4.869,CNBC
2026-06-26T00:08:00Z,4.869,CNBC
2026-06-26T00:10:00Z,4.868,CNBC
2026-06-26T00:11:00Z,4.869,CNBC
2026-06-26T00:12:00Z,4.868,CNBC
2026-06-26T00:14:00Z,4.867,CNBC
2026-06-26T00:15:00Z,4.866,CNBC
2026-06-26T00:16:00Z,4.867,CNBC
2026-06-26T00:17:00Z,4.868,CNBC
2026-06-26T00:18:00Z,4.867,CNBC
2026-06-26T00:22:00Z,4.867,CNBC
2026-06-26T00:23:00Z,4.867,CNBC
2026-06-26T00:24:00Z,4.866,CNBC
2026-06-26T00:26:00Z,4.866,CNBC
2026-06-26T00:27:00Z,4.867,CNBC
2026-06-26T00:28:00Z,4.866,CNBC
2026-06-26T00:29:00Z,4.866,CNBC
2026-06-26T00:30:00Z,4.867,CNBC
2026-06-26T00:32:00Z,4.866,CNBC
2026-06-26T00:33:00Z,4.866,CNBC
2026-06-26T00:34:00Z,4.866,CNBC
2026-06-26T00:35:00Z,4.865,CNBC
2026-06-26T00:36:00Z,4.864,CNBC
2026-06-26T00:37:00Z,4.865,CNBC
2026-06-26T00:48:00Z,4.866,CNBC
2026-06-26T00:50:00Z,4.866,CNBC
2026-06-26T00:51:00Z,4.866,CNBC
2026-06-26T00:52:00Z,4.867,CNBC
2026-06-26T00:53:00Z,4.868,CNBC
2026-06-26T00:54:00Z,4.87,CNBC
2026-06-26T00:55:00Z,4.869,CNBC
2026-06-26T00:57:00Z,4.868,CNBC
2026-06-26T01:00:00Z,4.867,CNBC
2026-06-26T01:01:00Z,4.868,CNBC
2026-06-26T01:02:00Z,4.868,CNBC
2026-06-26T01:03:00Z,4.868,CNBC
2026-06-26T01:04:00Z,4.868,CNBC
2026-06-26T01:05:00Z,4.868,CNBC
2026-06-26T01:07:00Z,4.868,CNBC
2026-06-26T01:08:00Z,4.867,CNBC
2026-06-26T01:09:00Z,4.868,CNBC
2026-06-26T01:10:00Z,4.867,CNBC
2026-06-26T01:11:00Z,4.868,CNBC
2026-06-26T01:12:00Z,4.868,CNBC
2026-06-26T01:13:00Z,4.867,CNBC
2026-06-26T01:16:00Z,4.868,CNBC
2026-06-26T01:17:00Z,4.868,CNBC
2026-06-26T01:18:00Z,4.869,CNBC
2026-06-26T01:20:00Z,4.869,CNBC
2026-06-26T01:21:00Z,4.87,CNBC
2026-06-26T01:22:00Z,4.87,CNBC
2026-06-26T01:23:00Z,4.869,CNBC
2026-06-26T01:30:00Z,4.868,CNBC
2026-06-26T01:31:00Z,4.867,CNBC
2026-06-26T01:32:00Z,4.866,CNBC
2026-06-26T01:33:00Z,4.867,CNBC
2026-06-26T01:34:00Z,4.867,CNBC
2026-06-26T01:35:00Z,4.868,CNBC
2026-06-26T01:36:00Z,4.866,CNBC
2026-06-26T01:38:00Z,4.866,CNBC
2026-06-26T01:39:00Z,4.866,CNBC
2026-06-26T01:40:00Z,4.867,CNBC
2026-06-26T01:41:00Z,4.867,CNBC
2026-06-26T01:42:00Z,4.867,CNBC
2026-06-26T01:43:00Z,4.867,CNBC
2026-06-26T01:44:00Z,4.866,CNBC
2026-06-26T01:45:00Z,4.864,CNBC
2026-06-26T01:46:00Z,4.865,CNBC
2026-06-26T01:47:00Z,4.865,CNBC
2026-06-26T01:48:00Z,4.865,CNBC
2026-06-26T01:49:00Z,4.864,CNBC
2026-06-26T01:50:00Z,4.865,CNBC
2026-06-26T01:53:00Z,4.865,CNBC
2026-06-26T01:54:00Z,4.865,CNBC
2026-06-26T01:55:00Z,4.864,CNBC
2026-06-26T01:58:00Z,4.865,CNBC
2026-06-26T01:59:00Z,4.864,CNBC
2026-06-26T02:00:00Z,4.864,CNBC
2026-06-26T02:02:00Z,4.864,CNBC
2026-06-26T02:03:00Z,4.864,CNBC
2026-06-26T02:04:00Z,4.865,CNBC
2026-06-26T02:05:00Z,4.865,CNBC
2026-06-26T02:06:00Z,4.864,CNBC
2026-06-26T02:07:00Z,4.865,CNBC
2026-06-26T02:08:00Z,4.865,CNBC
2026-06-26T02:10:00Z,4.865,CNBC
2026-06-26T02:11:00Z,4.866,CNBC
2026-06-26T02:12:00Z,4.865,CNBC
2026-06-26T02:16:00Z,4.865,CNBC
2026-06-26T02:25:00Z,4.866,CNBC
2026-06-26T02:26:00Z,4.866,CNBC
2026-06-26T02:27:00Z,4.866,CNBC
2026-06-26T02:30:00Z,4.866,CNBC
2026-06-26T02:31:00Z,4.865,CNBC
2026-06-26T02:32:00Z,4.865,CNBC
2026-06-26T02:37:00Z,4.866,CNBC
2026-06-26T02:38:00Z,4.865,CNBC
2026-06-26T02:40:00Z,4.866,CNBC
2026-06-26T02:41:00Z,4.866,CNBC
2026-06-26T02:44:00Z,4.867,CNBC
2026-06-26T02:45:00Z,4.866,CNBC
2026-06-26T02:46:00Z,4.866,CNBC
2026-06-26T02:48:00Z,4.866,CNBC
2026-06-26T02:49:00Z,4.867,CNBC
2026-06-26T02:50:00Z,4.866,CNBC
2026-06-26T02:51:00Z,4.867,CNBC
2026-06-26T02:52:00Z,4.867,CNBC
2026-06-26T02:53:00Z,4.867,CNBC
2026-06-26T02:54:00Z,4.867,CNBC
2026-06-26T02:56:00Z,4.866,CNBC
2026-06-26T02:58:00Z,4.866,CNBC
2026-06-26T02:59:00Z,4.866,CNBC
2026-06-26T03:01:00Z,4.865,CNBC
2026-06-26T03:02:00Z,4.865,CNBC
2026-06-26T03:03:00Z,4.865,CNBC
2026-06-26T03:04:00Z,4.865,CNBC
2026-06-26T03:05:00Z,4.864,CNBC
2026-06-26T03:11:00Z,4.863,CNBC
2026-06-26T03:12:00Z,4.863,CNBC
2026-06-26T03:13:00Z,4.864,CNBC
2026-06-26T03:18:00Z,4.864,CNBC
2026-06-26T03:19:00Z,4.864,CNBC
2026-06-26T03:21:00Z,4.865,CNBC
2026-06-26T03:22:00Z,4.863,CNBC
2026-06-26T03:28:00Z,4.864,CNBC
2026-06-26T03:29:00Z,4.864,CNBC
2026-06-26T03:30:00Z,4.863,CNBC
2026-06-26T03:32:00Z,4.863,CNBC
2026-06-26T03:33:00Z,4.863,CNBC
2026-06-26T03:35:00Z,4.862,CNBC
2026-06-26T03:36:00Z,4.86,CNBC
2026-06-26T03:37:00Z,4.855,CNBC
2026-06-26T03:38:00Z,4.855,CNBC
2026-06-26T03:39:00Z,4.854,CNBC
2026-06-26T03:40:00Z,4.853,CNBC
2026-06-26T03:41:00Z,4.854,CNBC
2026-06-26T03:42:00Z,4.854,CNBC
2026-06-26T03:43:00Z,4.853,CNBC
2026-06-26T03:44:00Z,4.854,CNBC
2026-06-26T03:45:00Z,4.854,CNBC
2026-06-26T03:47:00Z,4.853,CNBC
2026-06-26T03:48:00Z,4.854,CNBC
2026-06-26T03:49:00Z,4.854,CNBC
2026-06-26T03:50:00Z,4.854,CNBC
2026-06-26T03:51:00Z,4.854,CNBC
2026-06-26T03:52:00Z,4.854,CNBC
2026-06-26T03:53:00Z,4.854,CNBC
2026-06-26T03:54:00Z,4.854,CNBC
2026-06-26T03:55:00Z,4.854,CNBC
2026-06-26T03:56:00Z,4.855,CNBC
2026-06-26T03:57:00Z,4.854,CNBC
2026-06-26T03:58:00Z,4.854,CNBC
2026-06-26T03:59:00Z,4.854,CNBC
2026-06-26T04:00:00Z,4.854,CNBC
2026-06-26T04:01:00Z,4.854,CNBC
2026-06-26T04:02:00Z,4.855,CNBC
2026-06-26T04:03:00Z,4.854,CNBC
2026-06-26T04:07:00Z,4.853,CNBC
2026-06-26T04:08:00Z,4.854,CNBC
2026-06-26T04:09:00Z,4.854,CNBC
2026-06-26T04:10:00Z,4.854,CNBC
2026-06-26T04:11:00Z,4.853,CNBC
2026-06-26T04:14:00Z,4.854,CNBC
2026-06-26T04:15:00Z,4.854,CNBC
2026-06-26T04:16:00Z,4.854,CNBC
2026-06-26T04:17:00Z,4.853,CNBC
2026-06-26T04:19:00Z,4.853,CNBC
2026-06-26T04:20:00Z,4.853,CNBC
2026-06-26T04:21:00Z,4.854,CNBC
2026-06-26T04:22:00Z,4.854,CNBC
2026-06-26T04:23:00Z,4.853,CNBC
2026-06-26T04:27:00Z,4.852,CNBC
2026-06-26T04:28:00Z,4.852,CNBC
2026-06-26T04:29:00Z,4.853,CNBC
2026-06-26T04:30:00Z,4.853,CNBC
2026-06-26T04:31:00Z,4.853,CNBC
2026-06-26T04:32:00Z,4.854,CNBC
2026-06-26T04:34:00Z,4.854,CNBC
2026-06-26T04:35:00Z,4.853,CNBC
2026-06-26T04:36:00Z,4.854,CNBC
2026-06-26T04:37:00Z,4.854,CNBC
2026-06-26T04:38:00Z,4.853,CNBC
2026-06-26T04:41:00Z,4.853,CNBC
2026-06-26T04:44:00Z,4.853,CNBC
