timestamp_utc,yield_pct,source
2026-07-16T00:00:00Z,5.083,CNBC
2026-07-16T00:02:00Z,5.084,CNBC
2026-07-16T00:03:00Z,5.086,CNBC
2026-07-16T00:04:00Z,5.087,CNBC
2026-07-16T00:05:00Z,5.086,CNBC
2026-07-16T00:07:00Z,5.087,CNBC
2026-07-16T00:08:00Z,5.089,CNBC
2026-07-16T00:09:00Z,5.088,CNBC
2026-07-16T00:10:00Z,5.088,CNBC
2026-07-16T00:12:00Z,5.088,CNBC
2026-07-16T00:13:00Z,5.087,CNBC
2026-07-16T00:15:00Z,5.086,CNBC
2026-07-16T00:16:00Z,5.086,CNBC
2026-07-16T00:17:00Z,5.086,CNBC
2026-07-16T00:18:00Z,5.086,CNBC
2026-07-16T00:20:00Z,5.084,CNBC
2026-07-16T00:21:00Z,5.086,CNBC
2026-07-16T00:22:00Z,5.087,CNBC
2026-07-16T00:23:00Z,5.087,CNBC
2026-07-16T00:24:00Z,5.088,CNBC
2026-07-16T00:27:00Z,5.088,CNBC
2026-07-16T00:28:00Z,5.088,CNBC
2026-07-16T00:29:00Z,5.088,CNBC
2026-07-16T00:30:00Z,5.088,CNBC
2026-07-16T00:32:00Z,5.088,CNBC
2026-07-16T00:33:00Z,5.089,CNBC
2026-07-16T00:34:00Z,5.09,CNBC
2026-07-16T00:35:00Z,5.09,CNBC
2026-07-16T00:36:00Z,5.089,CNBC
2026-07-16T00:38:00Z,5.09,CNBC
2026-07-16T00:40:00Z,5.09,CNBC
2026-07-16T00:41:00Z,5.089,CNBC
2026-07-16T00:42:00Z,5.09,CNBC
2026-07-16T00:44:00Z,5.09,CNBC
2026-07-16T00:46:00Z,5.09,CNBC
2026-07-16T00:48:00Z,5.09,CNBC
2026-07-16T00:49:00Z,5.09,CNBC
2026-07-16T00:50:00Z,5.09,CNBC
2026-07-16T00:51:00Z,5.089,CNBC
2026-07-16T00:55:00Z,5.09,CNBC
2026-07-16T00:57:00Z,5.09,CNBC
2026-07-16T00:58:00Z,5.09,CNBC
2026-07-16T01:00:00Z,5.09,CNBC
2026-07-16T01:01:00Z,5.092,CNBC
2026-07-16T01:02:00Z,5.092,CNBC
2026-07-16T01:03:00Z,5.091,CNBC
2026-07-16T01:05:00Z,5.09,CNBC
2026-07-16T01:06:00Z,5.091,CNBC
2026-07-16T01:09:00Z,5.091,CNBC
2026-07-16T01:11:00Z,5.091,CNBC
2026-07-16T01:12:00Z,5.091,CNBC
2026-07-16T01:13:00Z,5.09,CNBC
2026-07-16T01:14:00Z,5.091,CNBC
2026-07-16T01:15:00Z,5.09,CNBC
2026-07-16T01:16:00Z,5.091,CNBC
2026-07-16T01:18:00Z,5.092,CNBC
2026-07-16T01:19:00Z,5.091,CNBC
2026-07-16T01:21:00Z,5.09,CNBC
2026-07-16T01:22:00Z,5.09,CNBC
2026-07-16T01:23:00Z,5.09,CNBC
2026-07-16T01:24:00Z,5.09,CNBC
2026-07-16T01:28:00Z,5.091,CNBC
2026-07-16T01:30:00Z,5.091,CNBC
2026-07-16T01:31:00Z,5.092,CNBC
2026-07-16T01:32:00Z,5.092,CNBC
2026-07-16T01:33:00Z,5.092,CNBC
2026-07-16T01:35:00Z,5.092,CNBC
2026-07-16T01:36:00Z,5.092,CNBC
2026-07-16T01:37:00Z,5.092,CNBC
2026-07-16T01:38:00Z,5.092,CNBC
2026-07-16T01:39:00Z,5.091,CNBC
2026-07-16T01:41:00Z,5.092,CNBC
2026-07-16T01:43:00Z,5.092,CNBC
2026-07-16T01:46:00Z,5.091,CNBC
2026-07-16T01:47:00Z,5.092,CNBC
2026-07-16T01:48:00Z,5.092,CNBC
2026-07-16T01:49:00Z,5.093,CNBC
2026-07-16T01:51:00Z,5.092,CNBC
2026-07-16T01:55:00Z,5.092,CNBC
2026-07-16T01:56:00Z,5.091,CNBC
2026-07-16T01:57:00Z,5.092,CNBC
2026-07-16T01:59:00Z,5.091,CNBC
2026-07-16T02:00:00Z,5.092,CNBC
2026-07-16T02:01:00Z,5.092,CNBC
2026-07-16T02:02:00Z,5.091,CNBC
2026-07-16T02:04:00Z,5.091,CNBC
2026-07-16T02:06:00Z,5.091,CNBC
2026-07-16T02:08:00Z,5.09,CNBC
2026-07-16T02:09:00Z,5.089,CNBC
2026-07-16T02:10:00Z,5.091,CNBC
2026-07-16T02:11:00Z,5.09,CNBC
2026-07-16T02:12:00Z,5.091,CNBC
2026-07-16T02:14:00Z,5.091,CNBC
2026-07-16T02:17:00Z,5.09,CNBC
2026-07-16T02:18:00Z,5.09,CNBC
2026-07-16T02:21:00Z,5.09,CNBC
2026-07-16T02:25:00Z,5.09,CNBC
2026-07-16T02:26:00Z,5.091,CNBC
2026-07-16T02:27:00Z,5.092,CNBC
2026-07-16T02:28:00Z,5.092,CNBC
2026-07-16T02:29:00Z,5.092,CNBC
2026-07-16T02:30:00Z,5.091,CNBC
2026-07-16T02:31:00Z,5.091,CNBC
