timestamp_utc,yield_pct,source
2026-08-04T00:00:00Z,5.234,CNBC
2026-08-04T00:01:00Z,5.233,CNBC
2026-08-04T00:02:00Z,5.233,CNBC
2026-08-04T00:03:00Z,5.233,CNBC
2026-08-04T00:04:00Z,5.233,CNBC
2026-08-04T00:05:00Z,5.234,CNBC
2026-08-04T00:06:00Z,5.235,CNBC
2026-08-04T00:07:00Z,5.235,CNBC
2026-08-04T00:08:00Z,5.234,CNBC
2026-08-04T00:09:00Z,5.233,CNBC
2026-08-04T00:10:00Z,5.233,CNBC
2026-08-04T00:11:00Z,5.233,CNBC
2026-08-04T00:12:00Z,5.233,CNBC
2026-08-04T00:13:00Z,5.232,CNBC
2026-08-04T00:14:00Z,5.233,CNBC
2026-08-04T00:15:00Z,5.233,CNBC
2026-08-04T00:16:00Z,5.231,CNBC
2026-08-04T00:17:00Z,5.232,CNBC
2026-08-04T00:18:00Z,5.233,CNBC
2026-08-04T00:19:00Z,5.233,CNBC
2026-08-04T00:20:00Z,5.232,CNBC
2026-08-04T00:21:00Z,5.231,CNBC
2026-08-04T00:23:00Z,5.231,CNBC
2026-08-04T00:25:00Z,5.23,CNBC
2026-08-04T00:26:00Z,5.23,CNBC
2026-08-04T00:27:00Z,5.231,CNBC
2026-08-04T00:28:00Z,5.228,CNBC
2026-08-04T00:29:00Z,5.228,CNBC
2026-08-04T00:30:00Z,5.227,CNBC
2026-08-04T00:31:00Z,5.227,CNBC
2026-08-04T00:32:00Z,5.226,CNBC
2026-08-04T00:33:00Z,5.225,CNBC
2026-08-04T00:35:00Z,5.226,CNBC
2026-08-04T00:36:00Z,5.227,CNBC
2026-08-04T00:37:00Z,5.226,CNBC
2026-08-04T00:38:00Z,5.227,CNBC
2026-08-04T00:39:00Z,5.226,CNBC
2026-08-04T00:42:00Z,5.225,CNBC
2026-08-04T00:43:00Z,5.225,CNBC
2026-08-04T00:44:00Z,5.225,CNBC
2026-08-04T00:45:00Z,5.225,CNBC
2026-08-04T00:46:00Z,5.225,CNBC
2026-08-04T00:47:00Z,5.225,CNBC
2026-08-04T00:48:00Z,5.225,CNBC
2026-08-04T00:49:00Z,5.226,CNBC
2026-08-04T00:51:00Z,5.225,CNBC
2026-08-04T00:52:00Z,5.225,CNBC
