timestamp_utc,yield_pct,source
2026-08-07T00:00:00Z,5.223,CNBC
2026-08-07T00:01:00Z,5.223,CNBC
2026-08-07T00:02:00Z,5.222,CNBC
2026-08-07T00:03:00Z,5.222,CNBC
2026-08-07T00:04:00Z,5.222,CNBC
2026-08-07T00:05:00Z,5.222,CNBC
2026-08-07T00:06:00Z,5.222,CNBC
2026-08-07T00:08:00Z,5.222,CNBC
2026-08-07T00:09:00Z,5.222,CNBC
2026-08-07T00:10:00Z,5.223,CNBC
2026-08-07T00:11:00Z,5.224,CNBC
2026-08-07T00:12:00Z,5.223,CNBC
2026-08-07T00:13:00Z,5.223,CNBC
2026-08-07T00:14:00Z,5.222,CNBC
2026-08-07T00:15:00Z,5.223,CNBC
2026-08-07T00:16:00Z,5.224,CNBC
2026-08-07T00:17:00Z,5.224,CNBC
2026-08-07T00:18:00Z,5.224,CNBC
2026-08-07T00:19:00Z,5.224,CNBC
