timestamp_utc,yield_pct,source
2026-05-22T00:00:00Z,5.094,CNBC
2026-05-22T00:01:00Z,5.094,CNBC
2026-05-22T00:02:00Z,5.093,CNBC
2026-05-22T00:03:00Z,5.094,CNBC
2026-05-22T00:04:00Z,5.094,CNBC
2026-05-22T00:05:00Z,5.093,CNBC
2026-05-22T00:06:00Z,5.092,CNBC
2026-05-22T00:07:00Z,5.092,CNBC
2026-05-22T00:08:00Z,5.093,CNBC
2026-05-22T00:09:00Z,5.093,CNBC
2026-05-22T00:10:00Z,5.093,CNBC
2026-05-22T00:11:00Z,5.093,CNBC
2026-05-22T00:13:00Z,5.093,CNBC
2026-05-22T00:14:00Z,5.093,CNBC
2026-05-22T00:15:00Z,5.094,CNBC
2026-05-22T00:16:00Z,5.094,CNBC
2026-05-22T00:17:00Z,5.096,CNBC
2026-05-22T00:18:00Z,5.096,CNBC
2026-05-22T00:19:00Z,5.096,CNBC
2026-05-22T00:20:00Z,5.096,CNBC
2026-05-22T00:21:00Z,5.093,CNBC
2026-05-22T00:22:00Z,5.095,CNBC
2026-05-22T00:23:00Z,5.096,CNBC
2026-05-22T00:24:00Z,5.095,CNBC
2026-05-22T00:25:00Z,5.095,CNBC
2026-05-22T00:26:00Z,5.095,CNBC
2026-05-22T00:27:00Z,5.095,CNBC
2026-05-22T00:28:00Z,5.095,CNBC
2026-05-22T00:29:00Z,5.095,CNBC
2026-05-22T00:30:00Z,5.095,CNBC
2026-05-22T00:33:00Z,5.096,CNBC
2026-05-22T00:34:00Z,5.096,CNBC
2026-05-22T00:35:00Z,5.097,CNBC
2026-05-22T00:36:00Z,5.098,CNBC
2026-05-22T00:37:00Z,5.098,CNBC
2026-05-22T00:38:00Z,5.099,CNBC
2026-05-22T00:39:00Z,5.098,CNBC
2026-05-22T00:40:00Z,5.098,CNBC
2026-05-22T00:41:00Z,5.097,CNBC
2026-05-22T00:42:00Z,5.098,CNBC
2026-05-22T00:43:00Z,5.097,CNBC
2026-05-22T00:45:00Z,5.096,CNBC
2026-05-22T00:46:00Z,5.096,CNBC
2026-05-22T00:47:00Z,5.096,CNBC
2026-05-22T00:48:00Z,5.096,CNBC
2026-05-22T00:50:00Z,5.095,CNBC
2026-05-22T00:51:00Z,5.095,CNBC
2026-05-22T00:53:00Z,5.096,CNBC
2026-05-22T00:54:00Z,5.095,CNBC
2026-05-22T00:58:00Z,5.095,CNBC
2026-05-22T00:59:00Z,5.096,CNBC
2026-05-22T01:00:00Z,5.096,CNBC
2026-05-22T01:02:00Z,5.096,CNBC
2026-05-22T01:03:00Z,5.096,CNBC
2026-05-22T01:04:00Z,5.098,CNBC
2026-05-22T01:05:00Z,5.098,CNBC
2026-05-22T01:06:00Z,5.097,CNBC
2026-05-22T01:07:00Z,5.098,CNBC
