timestamp_utc,yield_pct,source
2026-06-03T00:00:00Z,4.97,CNBC
2026-06-03T00:01:00Z,4.969,CNBC
2026-06-03T00:02:00Z,4.97,CNBC
2026-06-03T00:03:00Z,4.971,CNBC
2026-06-03T00:04:00Z,4.971,CNBC
2026-06-03T00:05:00Z,4.971,CNBC
2026-06-03T00:06:00Z,4.971,CNBC
2026-06-03T00:07:00Z,4.972,CNBC
2026-06-03T00:08:00Z,4.973,CNBC
2026-06-03T00:09:00Z,4.972,CNBC
2026-06-03T00:10:00Z,4.972,CNBC
2026-06-03T00:11:00Z,4.972,CNBC
2026-06-03T00:12:00Z,4.972,CNBC
2026-06-03T00:13:00Z,4.972,CNBC
2026-06-03T00:15:00Z,4.972,CNBC
2026-06-03T00:16:00Z,4.972,CNBC
2026-06-03T00:17:00Z,4.971,CNBC
2026-06-03T00:18:00Z,4.971,CNBC
2026-06-03T00:19:00Z,4.971,CNBC
2026-06-03T00:20:00Z,4.971,CNBC
2026-06-03T00:21:00Z,4.97,CNBC
2026-06-03T00:22:00Z,4.97,CNBC
2026-06-03T00:23:00Z,4.97,CNBC
2026-06-03T00:25:00Z,4.971,CNBC
2026-06-03T00:26:00Z,4.972,CNBC
2026-06-03T00:27:00Z,4.972,CNBC
2026-06-03T00:28:00Z,4.972,CNBC
2026-06-03T00:29:00Z,4.972,CNBC
2026-06-03T00:30:00Z,4.972,CNBC
2026-06-03T00:32:00Z,4.972,CNBC
2026-06-03T00:38:00Z,4.972,CNBC
2026-06-03T00:39:00Z,4.972,CNBC
2026-06-03T00:40:00Z,4.972,CNBC
2026-06-03T00:42:00Z,4.972,CNBC
2026-06-03T00:43:00Z,4.971,CNBC
2026-06-03T00:44:00Z,4.972,CNBC
2026-06-03T00:45:00Z,4.972,CNBC
2026-06-03T00:46:00Z,4.971,CNBC
