timestamp_utc,yield_pct,source
2026-06-18T00:00:00Z,3.755,CNBC
2026-06-18T00:01:00Z,3.755,CNBC
2026-06-18T00:02:00Z,3.751,CNBC
2026-06-18T00:03:00Z,3.76,CNBC
2026-06-18T00:04:00Z,3.76,CNBC
2026-06-18T00:05:00Z,3.759,CNBC
2026-06-18T00:06:00Z,3.759,CNBC
2026-06-18T00:07:00Z,3.759,CNBC
2026-06-18T00:08:00Z,3.759,CNBC
2026-06-18T00:09:00Z,3.757,CNBC
2026-06-18T00:10:00Z,3.757,CNBC
2026-06-18T00:11:00Z,3.759,CNBC
2026-06-18T00:12:00Z,3.752,CNBC
2026-06-18T00:13:00Z,3.76,CNBC
2026-06-18T00:14:00Z,3.761,CNBC
2026-06-18T00:15:00Z,3.76,CNBC
2026-06-18T00:16:00Z,3.759,CNBC
2026-06-18T00:17:00Z,3.758,CNBC
2026-06-18T00:18:00Z,3.758,CNBC
2026-06-18T00:19:00Z,3.757,CNBC
2026-06-18T00:20:00Z,3.756,CNBC
2026-06-18T00:21:00Z,3.752,CNBC
2026-06-18T00:22:00Z,3.753,CNBC
2026-06-18T00:23:00Z,3.753,CNBC
2026-06-18T00:24:00Z,3.753,CNBC
2026-06-18T00:25:00Z,3.757,CNBC
2026-06-18T00:26:00Z,3.757,CNBC
2026-06-18T00:27:00Z,3.758,CNBC
2026-06-18T00:28:00Z,3.758,CNBC
2026-06-18T00:29:00Z,3.757,CNBC
2026-06-18T00:30:00Z,3.757,CNBC
2026-06-18T00:31:00Z,3.757,CNBC
2026-06-18T00:32:00Z,3.757,CNBC
2026-06-18T00:33:00Z,3.757,CNBC
2026-06-18T00:34:00Z,3.753,CNBC
2026-06-18T00:35:00Z,3.753,CNBC
2026-06-18T00:36:00Z,3.752,CNBC
2026-06-18T00:37:00Z,3.753,CNBC
2026-06-18T00:38:00Z,3.752,CNBC
2026-06-18T00:39:00Z,3.753,CNBC
2026-06-18T00:40:00Z,3.753,CNBC
2026-06-18T00:41:00Z,3.756,CNBC
2026-06-18T00:42:00Z,3.752,CNBC
2026-06-18T00:43:00Z,3.753,CNBC
2026-06-18T00:44:00Z,3.753,CNBC
2026-06-18T00:46:00Z,3.754,CNBC
2026-06-18T00:47:00Z,3.754,CNBC
2026-06-18T00:51:00Z,3.753,CNBC
2026-06-18T00:52:00Z,3.754,CNBC
2026-06-18T00:53:00Z,3.755,CNBC
2026-06-18T00:56:00Z,3.754,CNBC
2026-06-18T00:57:00Z,3.753,CNBC
2026-06-18T00:59:00Z,3.751,CNBC
2026-06-18T01:03:00Z,3.752,CNBC
2026-06-18T01:04:00Z,3.752,CNBC
2026-06-18T01:05:00Z,3.751,CNBC
2026-06-18T01:06:00Z,3.752,CNBC
2026-06-18T01:07:00Z,3.752,CNBC
2026-06-18T01:08:00Z,3.75,CNBC
2026-06-18T01:09:00Z,3.749,CNBC
2026-06-18T01:10:00Z,3.748,CNBC
2026-06-18T01:11:00Z,3.751,CNBC
2026-06-18T01:13:00Z,3.75,CNBC
2026-06-18T01:14:00Z,3.75,CNBC
2026-06-18T01:15:00Z,3.75,CNBC
2026-06-18T01:23:00Z,3.749,CNBC
2026-06-18T01:24:00Z,3.748,CNBC
2026-06-18T01:26:00Z,3.75,CNBC
2026-06-18T01:36:00Z,3.75,CNBC
2026-06-18T01:42:00Z,3.752,CNBC
2026-06-18T01:43:00Z,3.754,CNBC
2026-06-18T01:44:00Z,3.755,CNBC
2026-06-18T01:45:00Z,3.755,CNBC
2026-06-18T01:46:00Z,3.757,CNBC
2026-06-18T01:47:00Z,3.763,CNBC
2026-06-18T01:48:00Z,3.762,CNBC
2026-06-18T01:49:00Z,3.758,CNBC
2026-06-18T01:50:00Z,3.76,CNBC
2026-06-18T01:51:00Z,3.76,CNBC
2026-06-18T01:52:00Z,3.761,CNBC
2026-06-18T01:53:00Z,3.762,CNBC
2026-06-18T01:54:00Z,3.762,CNBC
2026-06-18T01:55:00Z,3.761,CNBC
2026-06-18T01:56:00Z,3.759,CNBC
2026-06-18T01:57:00Z,3.76,CNBC
2026-06-18T01:58:00Z,3.761,CNBC
2026-06-18T01:59:00Z,3.76,CNBC
2026-06-18T02:00:00Z,3.76,CNBC
2026-06-18T03:30:00Z,3.756,CNBC
2026-06-18T03:31:00Z,3.755,CNBC
2026-06-18T03:32:00Z,3.755,CNBC
2026-06-18T03:34:00Z,3.756,CNBC
2026-06-18T03:35:00Z,3.754,CNBC
2026-06-18T03:36:00Z,3.754,CNBC
2026-06-18T03:41:00Z,3.754,CNBC
2026-06-18T03:42:00Z,3.755,CNBC
2026-06-18T03:47:00Z,3.754,CNBC
2026-06-18T03:49:00Z,3.754,CNBC
2026-06-18T03:50:00Z,3.755,CNBC
2026-06-18T03:55:00Z,3.754,CNBC
2026-06-18T04:06:00Z,3.755,CNBC
2026-06-18T04:07:00Z,3.758,CNBC
2026-06-18T04:08:00Z,3.758,CNBC
2026-06-18T04:09:00Z,3.765,CNBC
2026-06-18T04:10:00Z,3.764,CNBC
2026-06-18T04:12:00Z,3.764,CNBC
2026-06-18T04:13:00Z,3.765,CNBC
2026-06-18T04:14:00Z,3.761,CNBC
2026-06-18T04:16:00Z,3.76,CNBC
2026-06-18T04:18:00Z,3.76,CNBC
2026-06-18T04:20:00Z,3.761,CNBC
2026-06-18T04:21:00Z,3.761,CNBC
2026-06-18T04:22:00Z,3.76,CNBC
2026-06-18T04:23:00Z,3.76,CNBC
2026-06-18T04:24:00Z,3.761,CNBC
2026-06-18T04:25:00Z,3.76,CNBC
2026-06-18T04:26:00Z,3.76,CNBC
2026-06-18T04:27:00Z,3.759,CNBC
2026-06-18T04:29:00Z,3.759,CNBC
2026-06-18T04:30:00Z,3.759,CNBC
2026-06-18T04:31:00Z,3.759,CNBC
2026-06-18T04:32:00Z,3.759,CNBC
2026-06-18T04:33:00Z,3.759,CNBC
2026-06-18T04:34:00Z,3.76,CNBC
2026-06-18T04:35:00Z,3.76,CNBC
2026-06-18T04:36:00Z,3.76,CNBC
2026-06-18T04:37:00Z,3.76,CNBC
2026-06-18T04:38:00Z,3.759,CNBC
2026-06-18T04:39:00Z,3.759,CNBC
2026-06-18T04:40:00Z,3.756,CNBC
2026-06-18T04:41:00Z,3.757,CNBC
2026-06-18T04:51:00Z,3.761,CNBC
2026-06-18T04:53:00Z,3.76,CNBC
2026-06-18T04:57:00Z,3.757,CNBC
2026-06-18T05:05:00Z,3.756,CNBC
2026-06-18T05:06:00Z,3.757,CNBC
