timestamp_utc,yield_pct,source
2026-05-21T00:56:00Z,4.05,CNBC
2026-05-21T00:57:00Z,4.051,CNBC
2026-05-21T00:58:00Z,4.052,CNBC
2026-05-21T00:59:00Z,4.054,CNBC
2026-05-21T01:00:00Z,4.053,CNBC
2026-05-21T01:01:00Z,4.048,CNBC
2026-05-21T01:02:00Z,4.042,CNBC
2026-05-21T01:03:00Z,4.04,CNBC
2026-05-21T01:04:00Z,4.039,CNBC
2026-05-21T01:05:00Z,4.04,CNBC
2026-05-21T01:06:00Z,4.039,CNBC
2026-05-21T01:07:00Z,4.042,CNBC
2026-05-21T01:08:00Z,4.041,CNBC
2026-05-21T01:09:00Z,4.042,CNBC
2026-05-21T01:10:00Z,4.042,CNBC
2026-05-21T01:11:00Z,4.042,CNBC
2026-05-21T01:12:00Z,4.042,CNBC
2026-05-21T01:14:00Z,4.041,CNBC
2026-05-21T01:16:00Z,4.041,CNBC
2026-05-21T01:17:00Z,4.042,CNBC
2026-05-21T01:18:00Z,4.038,CNBC
2026-05-21T01:19:00Z,4.037,CNBC
2026-05-21T01:20:00Z,4.037,CNBC
2026-05-21T01:21:00Z,4.037,CNBC
2026-05-21T01:22:00Z,4.038,CNBC
2026-05-21T01:24:00Z,4.038,CNBC
2026-05-21T01:25:00Z,4.039,CNBC
2026-05-21T01:26:00Z,4.039,CNBC
2026-05-21T01:27:00Z,4.043,CNBC
2026-05-21T01:28:00Z,4.042,CNBC
2026-05-21T01:29:00Z,4.042,CNBC
2026-05-21T01:30:00Z,4.041,CNBC
2026-05-21T01:31:00Z,4.048,CNBC
2026-05-21T01:33:00Z,4.048,CNBC
2026-05-21T01:34:00Z,4.048,CNBC
2026-05-21T01:35:00Z,4.048,CNBC
2026-05-21T01:36:00Z,4.049,CNBC
2026-05-21T01:37:00Z,4.048,CNBC
2026-05-21T01:38:00Z,4.048,CNBC
2026-05-21T01:39:00Z,4.048,CNBC
2026-05-21T01:43:00Z,4.048,CNBC
2026-05-21T01:44:00Z,4.048,CNBC
2026-05-21T01:45:00Z,4.044,CNBC
2026-05-21T01:46:00Z,4.041,CNBC
2026-05-21T01:47:00Z,4.042,CNBC
2026-05-21T01:48:00Z,4.037,CNBC
2026-05-21T01:49:00Z,4.037,CNBC
2026-05-21T01:50:00Z,4.038,CNBC
2026-05-21T01:51:00Z,4.046,CNBC
2026-05-21T01:52:00Z,4.047,CNBC
2026-05-21T01:53:00Z,4.046,CNBC
2026-05-21T01:54:00Z,4.047,CNBC
2026-05-21T01:55:00Z,4.046,CNBC
2026-05-21T01:57:00Z,4.045,CNBC
2026-05-21T01:58:00Z,4.049,CNBC
2026-05-21T01:59:00Z,4.05,CNBC
2026-05-21T02:00:00Z,4.051,CNBC
2026-05-21T02:01:00Z,4.051,CNBC
2026-05-21T03:30:00Z,4.043,CNBC
2026-05-21T03:31:00Z,4.043,CNBC
2026-05-21T03:32:00Z,4.043,CNBC
2026-05-21T03:36:00Z,4.044,CNBC
2026-05-21T03:39:00Z,4.043,CNBC
2026-05-21T03:40:00Z,4.04,CNBC
2026-05-21T03:41:00Z,4.045,CNBC
2026-05-21T03:42:00Z,4.048,CNBC
2026-05-21T03:43:00Z,4.048,CNBC
2026-05-21T03:47:00Z,4.051,CNBC
2026-05-21T03:48:00Z,4.052,CNBC
2026-05-21T03:52:00Z,4.053,CNBC
2026-05-21T03:55:00Z,4.047,CNBC
2026-05-21T03:56:00Z,4.044,CNBC
2026-05-21T03:59:00Z,4.043,CNBC
2026-05-21T04:01:00Z,4.045,CNBC
2026-05-21T04:02:00Z,4.043,CNBC
2026-05-21T04:03:00Z,4.035,CNBC
2026-05-21T04:04:00Z,4.033,CNBC
2026-05-21T04:05:00Z,4.032,CNBC
2026-05-21T04:07:00Z,4.034,CNBC
2026-05-21T04:08:00Z,4.032,CNBC
2026-05-21T04:11:00Z,4.033,CNBC
2026-05-21T04:12:00Z,4.034,CNBC
2026-05-21T04:15:00Z,4.033,CNBC
2026-05-21T04:16:00Z,4.033,CNBC
2026-05-21T04:17:00Z,4.033,CNBC
2026-05-21T04:18:00Z,4.033,CNBC
2026-05-21T04:19:00Z,4.033,CNBC
2026-05-21T04:20:00Z,4.034,CNBC
2026-05-21T04:24:00Z,4.033,CNBC
2026-05-21T04:28:00Z,4.034,CNBC
2026-05-21T04:29:00Z,4.033,CNBC
2026-05-21T04:30:00Z,4.033,CNBC
2026-05-21T04:31:00Z,4.033,CNBC
2026-05-21T04:32:00Z,4.037,CNBC
2026-05-21T04:33:00Z,4.036,CNBC
2026-05-21T04:34:00Z,4.038,CNBC
2026-05-21T04:43:00Z,4.037,CNBC
2026-05-21T04:44:00Z,4.036,CNBC
2026-05-21T04:45:00Z,4.039,CNBC
2026-05-21T04:46:00Z,4.039,CNBC
2026-05-21T04:49:00Z,4.041,CNBC
2026-05-21T04:50:00Z,4.043,CNBC
2026-05-21T04:53:00Z,4.048,CNBC
2026-05-21T04:54:00Z,4.047,CNBC
2026-05-21T04:55:00Z,4.047,CNBC
2026-05-21T04:56:00Z,4.048,CNBC
2026-05-21T04:57:00Z,4.048,CNBC
2026-05-21T04:58:00Z,4.048,CNBC
2026-05-21T04:59:00Z,4.047,CNBC
2026-05-21T05:00:00Z,4.047,CNBC
2026-05-21T05:01:00Z,4.048,CNBC
2026-05-21T05:02:00Z,4.047,CNBC
2026-05-21T05:03:00Z,4.047,CNBC
2026-05-21T05:04:00Z,4.048,CNBC
2026-05-21T05:05:00Z,4.047,CNBC
2026-05-21T05:06:00Z,4.047,CNBC
2026-05-21T05:07:00Z,4.052,CNBC
2026-05-21T05:08:00Z,4.055,CNBC
2026-05-21T05:09:00Z,4.062,CNBC
2026-05-21T05:10:00Z,4.063,CNBC
2026-05-21T05:11:00Z,4.063,CNBC
2026-05-21T05:12:00Z,4.061,CNBC
2026-05-21T05:13:00Z,4.06,CNBC
2026-05-21T05:15:00Z,4.062,CNBC
2026-05-21T05:16:00Z,4.064,CNBC
2026-05-21T05:17:00Z,4.063,CNBC
2026-05-21T05:18:00Z,4.065,CNBC
2026-05-21T05:19:00Z,4.065,CNBC
2026-05-21T05:20:00Z,4.064,CNBC
2026-05-21T05:21:00Z,4.065,CNBC
2026-05-21T05:22:00Z,4.064,CNBC
2026-05-21T05:24:00Z,4.065,CNBC
2026-05-21T05:25:00Z,4.064,CNBC
2026-05-21T05:26:00Z,4.066,CNBC
2026-05-21T05:27:00Z,4.064,CNBC
2026-05-21T05:28:00Z,4.061,CNBC
2026-05-21T05:29:00Z,4.056,CNBC
2026-05-21T05:30:00Z,4.056,CNBC
2026-05-21T05:34:00Z,4.055,CNBC
2026-05-21T05:35:00Z,4.052,CNBC
2026-05-21T05:36:00Z,4.051,CNBC
2026-05-21T05:37:00Z,4.049,CNBC
2026-05-21T05:38:00Z,4.051,CNBC
2026-05-21T05:48:00Z,4.046,CNBC
2026-05-21T05:49:00Z,4.047,CNBC
2026-05-21T05:50:00Z,4.043,CNBC
2026-05-21T05:51:00Z,4.044,CNBC
2026-05-21T05:52:00Z,4.044,CNBC
2026-05-21T05:53:00Z,4.038,CNBC
2026-05-21T05:54:00Z,4.031,CNBC
2026-05-21T05:55:00Z,4.031,CNBC
2026-05-21T05:56:00Z,4.031,CNBC
2026-05-21T05:57:00Z,4.031,CNBC
2026-05-21T05:59:00Z,4.03,CNBC
2026-05-21T06:00:00Z,4.031,CNBC
2026-05-21T06:02:00Z,4.022,CNBC
2026-05-21T06:03:00Z,4.024,CNBC
2026-05-21T06:04:00Z,4.029,CNBC
2026-05-21T06:06:00Z,4.032,CNBC
2026-05-21T06:08:00Z,4.037,CNBC
2026-05-21T06:09:00Z,4.038,CNBC
2026-05-21T06:10:00Z,4.037,CNBC
2026-05-21T06:11:00Z,4.032,CNBC
2026-05-21T06:17:00Z,4.03,CNBC
2026-05-21T06:18:00Z,4.027,CNBC
2026-05-21T06:20:00Z,4.029,CNBC
