timestamp_utc,yield_pct,source
2026-06-12T04:22:00Z,3.81,CNBC
2026-06-12T04:23:00Z,3.812,CNBC
2026-06-12T04:24:00Z,3.812,CNBC
2026-06-12T04:25:00Z,3.809,CNBC
2026-06-12T04:30:00Z,3.81,CNBC
2026-06-12T04:31:00Z,3.81,CNBC
2026-06-12T04:32:00Z,3.809,CNBC
2026-06-12T04:34:00Z,3.81,CNBC
2026-06-12T04:35:00Z,3.812,CNBC
2026-06-12T04:36:00Z,3.811,CNBC
2026-06-12T04:37:00Z,3.809,CNBC
2026-06-12T04:38:00Z,3.808,CNBC
2026-06-12T04:39:00Z,3.808,CNBC
2026-06-12T04:43:00Z,3.81,CNBC
2026-06-12T04:44:00Z,3.812,CNBC
2026-06-12T04:45:00Z,3.809,CNBC
2026-06-12T04:49:00Z,3.809,CNBC
2026-06-12T04:50:00Z,3.808,CNBC
2026-06-12T04:51:00Z,3.807,CNBC
2026-06-12T04:52:00Z,3.808,CNBC
2026-06-12T04:58:00Z,3.809,CNBC
2026-06-12T04:59:00Z,3.81,CNBC
2026-06-12T05:00:00Z,3.812,CNBC
2026-06-12T05:02:00Z,3.81,CNBC
2026-06-12T05:03:00Z,3.81,CNBC
2026-06-12T05:04:00Z,3.81,CNBC
2026-06-12T05:05:00Z,3.809,CNBC
2026-06-12T05:06:00Z,3.81,CNBC
2026-06-12T05:07:00Z,3.809,CNBC
