timestamp_utc,yield_pct,source
2026-08-10T00:00:00Z,3.923,CNBC
2026-08-10T00:01:00Z,3.923,CNBC
2026-08-10T00:02:00Z,3.924,CNBC
2026-08-10T00:03:00Z,3.926,CNBC
2026-08-10T00:04:00Z,3.927,CNBC
2026-08-10T00:05:00Z,3.927,CNBC
2026-08-10T00:06:00Z,3.927,CNBC
2026-08-10T00:07:00Z,3.927,CNBC
2026-08-10T00:08:00Z,3.93,CNBC
2026-08-10T00:09:00Z,3.928,CNBC
2026-08-10T00:10:00Z,3.928,CNBC
2026-08-10T00:11:00Z,3.929,CNBC
2026-08-10T00:12:00Z,3.93,CNBC
2026-08-10T00:13:00Z,3.93,CNBC
2026-08-10T00:18:00Z,3.93,CNBC
2026-08-10T00:19:00Z,3.93,CNBC
2026-08-10T00:20:00Z,3.931,CNBC
2026-08-10T00:23:00Z,3.932,CNBC
2026-08-10T00:24:00Z,3.932,CNBC
2026-08-10T00:25:00Z,3.929,CNBC
2026-08-10T00:26:00Z,3.934,CNBC
2026-08-10T00:27:00Z,3.935,CNBC
2026-08-10T00:28:00Z,3.936,CNBC
2026-08-10T00:29:00Z,3.933,CNBC
2026-08-10T00:30:00Z,3.932,CNBC
2026-08-10T00:31:00Z,3.933,CNBC
2026-08-10T00:32:00Z,3.927,CNBC
2026-08-10T00:33:00Z,3.927,CNBC
2026-08-10T00:34:00Z,3.927,CNBC
2026-08-10T00:35:00Z,3.932,CNBC
2026-08-10T00:36:00Z,3.929,CNBC
2026-08-10T00:37:00Z,3.933,CNBC
2026-08-10T00:38:00Z,3.933,CNBC
2026-08-10T00:39:00Z,3.933,CNBC
2026-08-10T00:40:00Z,3.933,CNBC
2026-08-10T00:41:00Z,3.933,CNBC
2026-08-10T00:42:00Z,3.933,CNBC
2026-08-10T00:43:00Z,3.927,CNBC
2026-08-10T00:44:00Z,3.928,CNBC
2026-08-10T00:45:00Z,3.928,CNBC
2026-08-10T00:46:00Z,3.927,CNBC
2026-08-10T00:47:00Z,3.928,CNBC
2026-08-10T00:48:00Z,3.928,CNBC
2026-08-10T00:49:00Z,3.927,CNBC
2026-08-10T00:50:00Z,3.927,CNBC
2026-08-10T00:51:00Z,3.927,CNBC
2026-08-10T00:52:00Z,3.927,CNBC
2026-08-10T00:53:00Z,3.926,CNBC
2026-08-10T00:54:00Z,3.928,CNBC
2026-08-10T00:59:00Z,3.932,CNBC
2026-08-10T01:00:00Z,3.929,CNBC
2026-08-10T01:01:00Z,3.931,CNBC
2026-08-10T01:02:00Z,3.931,CNBC
2026-08-10T01:03:00Z,3.929,CNBC
2026-08-10T01:04:00Z,3.929,CNBC
2026-08-10T01:06:00Z,3.931,CNBC
2026-08-10T01:08:00Z,3.931,CNBC
2026-08-10T01:09:00Z,3.93,CNBC
2026-08-10T01:13:00Z,3.924,CNBC
2026-08-10T01:14:00Z,3.921,CNBC
2026-08-10T01:15:00Z,3.922,CNBC
2026-08-10T01:16:00Z,3.924,CNBC
2026-08-10T01:17:00Z,3.921,CNBC
2026-08-10T01:19:00Z,3.923,CNBC
2026-08-10T01:26:00Z,3.933,CNBC
2026-08-10T01:27:00Z,3.933,CNBC
2026-08-10T01:28:00Z,3.931,CNBC
2026-08-10T01:29:00Z,3.93,CNBC
2026-08-10T01:30:00Z,3.931,CNBC
2026-08-10T01:31:00Z,3.931,CNBC
2026-08-10T01:32:00Z,3.931,CNBC
2026-08-10T01:33:00Z,3.931,CNBC
2026-08-10T01:34:00Z,3.93,CNBC
2026-08-10T01:35:00Z,3.929,CNBC
2026-08-10T01:36:00Z,3.929,CNBC
2026-08-10T01:38:00Z,3.929,CNBC
2026-08-10T01:39:00Z,3.93,CNBC
2026-08-10T01:40:00Z,3.929,CNBC
2026-08-10T01:41:00Z,3.93,CNBC
2026-08-10T01:42:00Z,3.93,CNBC
2026-08-10T01:43:00Z,3.931,CNBC
2026-08-10T01:45:00Z,3.932,CNBC
2026-08-10T01:46:00Z,3.933,CNBC
2026-08-10T01:48:00Z,3.932,CNBC
2026-08-10T01:49:00Z,3.931,CNBC
2026-08-10T01:51:00Z,3.928,CNBC
2026-08-10T01:55:00Z,3.927,CNBC
2026-08-10T01:56:00Z,3.928,CNBC
2026-08-10T02:00:00Z,3.935,CNBC
2026-08-10T02:01:00Z,3.934,CNBC
