timestamp_utc,yield_pct,source
2026-08-12T00:00:00Z,3.982,CNBC
2026-08-12T00:01:00Z,3.982,CNBC
2026-08-12T00:02:00Z,3.981,CNBC
2026-08-12T00:03:00Z,3.984,CNBC
2026-08-12T00:04:00Z,3.983,CNBC
2026-08-12T00:05:00Z,3.984,CNBC
2026-08-12T00:06:00Z,3.984,CNBC
2026-08-12T00:07:00Z,3.984,CNBC
2026-08-12T00:08:00Z,3.985,CNBC
2026-08-12T00:09:00Z,3.984,CNBC
2026-08-12T00:10:00Z,3.982,CNBC
2026-08-12T00:11:00Z,3.982,CNBC
2026-08-12T00:12:00Z,3.983,CNBC
2026-08-12T00:13:00Z,3.985,CNBC
2026-08-12T00:14:00Z,3.984,CNBC
2026-08-12T00:15:00Z,3.985,CNBC
2026-08-12T00:16:00Z,3.985,CNBC
2026-08-12T00:17:00Z,3.983,CNBC
2026-08-12T00:18:00Z,3.983,CNBC
2026-08-12T00:19:00Z,3.983,CNBC
2026-08-12T00:20:00Z,3.982,CNBC
2026-08-12T00:21:00Z,3.986,CNBC
2026-08-12T00:22:00Z,3.986,CNBC
2026-08-12T00:23:00Z,3.984,CNBC
2026-08-12T00:24:00Z,3.982,CNBC
2026-08-12T00:25:00Z,3.982,CNBC
2026-08-12T00:26:00Z,3.983,CNBC
2026-08-12T00:27:00Z,3.983,CNBC
2026-08-12T00:28:00Z,3.98,CNBC
2026-08-12T00:29:00Z,3.979,CNBC
2026-08-12T00:30:00Z,3.979,CNBC
2026-08-12T00:31:00Z,3.979,CNBC
2026-08-12T00:32:00Z,3.979,CNBC
2026-08-12T00:35:00Z,3.982,CNBC
2026-08-12T00:36:00Z,3.982,CNBC
2026-08-12T00:38:00Z,3.982,CNBC
2026-08-12T00:39:00Z,3.982,CNBC
2026-08-12T00:40:00Z,3.982,CNBC
2026-08-12T00:41:00Z,3.98,CNBC
2026-08-12T00:42:00Z,3.98,CNBC
2026-08-12T00:43:00Z,3.981,CNBC
2026-08-12T00:45:00Z,3.982,CNBC
2026-08-12T00:46:00Z,3.982,CNBC
2026-08-12T00:47:00Z,3.982,CNBC
2026-08-12T00:49:00Z,3.982,CNBC
2026-08-12T00:50:00Z,3.982,CNBC
2026-08-12T00:51:00Z,3.982,CNBC
2026-08-12T00:52:00Z,3.982,CNBC
2026-08-12T00:53:00Z,3.982,CNBC
2026-08-12T00:54:00Z,3.981,CNBC
2026-08-12T00:55:00Z,3.981,CNBC
2026-08-12T00:56:00Z,3.981,CNBC
2026-08-12T00:58:00Z,3.98,CNBC
2026-08-12T00:59:00Z,3.979,CNBC
2026-08-12T01:00:00Z,3.979,CNBC
2026-08-12T01:01:00Z,3.98,CNBC
2026-08-12T01:02:00Z,3.979,CNBC
2026-08-12T01:04:00Z,3.979,CNBC
2026-08-12T01:05:00Z,3.979,CNBC
2026-08-12T01:06:00Z,3.979,CNBC
2026-08-12T01:08:00Z,3.98,CNBC
2026-08-12T01:09:00Z,3.98,CNBC
2026-08-12T01:10:00Z,3.981,CNBC
2026-08-12T01:11:00Z,3.984,CNBC
2026-08-12T01:12:00Z,3.982,CNBC
2026-08-12T01:13:00Z,3.981,CNBC
2026-08-12T01:14:00Z,3.983,CNBC
2026-08-12T01:15:00Z,3.984,CNBC
2026-08-12T01:17:00Z,3.98,CNBC
2026-08-12T01:18:00Z,3.981,CNBC
2026-08-12T01:19:00Z,3.981,CNBC
2026-08-12T01:20:00Z,3.981,CNBC
2026-08-12T01:21:00Z,3.984,CNBC
2026-08-12T01:24:00Z,3.984,CNBC
2026-08-12T01:29:00Z,3.976,CNBC
2026-08-12T01:30:00Z,3.976,CNBC
2026-08-12T01:31:00Z,3.976,CNBC
2026-08-12T01:33:00Z,3.977,CNBC
2026-08-12T01:34:00Z,3.976,CNBC
2026-08-12T01:35:00Z,3.978,CNBC
2026-08-12T01:36:00Z,3.979,CNBC
2026-08-12T01:37:00Z,3.978,CNBC
2026-08-12T01:38:00Z,3.977,CNBC
2026-08-12T01:39:00Z,3.981,CNBC
2026-08-12T01:41:00Z,3.982,CNBC
2026-08-12T01:42:00Z,3.98,CNBC
2026-08-12T01:43:00Z,3.98,CNBC
2026-08-12T01:44:00Z,3.978,CNBC
2026-08-12T01:46:00Z,3.981,CNBC
2026-08-12T01:48:00Z,3.978,CNBC
2026-08-12T01:56:00Z,3.987,CNBC
2026-08-12T01:57:00Z,3.984,CNBC
2026-08-12T01:58:00Z,3.986,CNBC
2026-08-12T01:59:00Z,3.986,CNBC
2026-08-12T02:00:00Z,3.987,CNBC
