timestamp_utc,yield_pct,source
2026-06-03T00:00:00Z,3.862,CNBC
2026-06-03T00:01:00Z,3.873,CNBC
2026-06-03T00:02:00Z,3.873,CNBC
2026-06-03T00:03:00Z,3.87,CNBC
2026-06-03T00:04:00Z,3.868,CNBC
2026-06-03T00:05:00Z,3.869,CNBC
2026-06-03T00:06:00Z,3.866,CNBC
2026-06-03T00:08:00Z,3.864,CNBC
2026-06-03T00:10:00Z,3.864,CNBC
2026-06-03T00:11:00Z,3.863,CNBC
2026-06-03T00:12:00Z,3.864,CNBC
2026-06-03T00:13:00Z,3.863,CNBC
2026-06-03T00:14:00Z,3.866,CNBC
2026-06-03T00:16:00Z,3.866,CNBC
2026-06-03T00:17:00Z,3.865,CNBC
2026-06-03T00:18:00Z,3.865,CNBC
2026-06-03T00:20:00Z,3.857,CNBC
2026-06-03T00:21:00Z,3.855,CNBC
2026-06-03T00:22:00Z,3.855,CNBC
2026-06-03T00:23:00Z,3.854,CNBC
2026-06-03T00:24:00Z,3.846,CNBC
2026-06-03T00:25:00Z,3.854,CNBC
2026-06-03T00:26:00Z,3.854,CNBC
2026-06-03T00:27:00Z,3.854,CNBC
2026-06-03T00:28:00Z,3.855,CNBC
2026-06-03T00:29:00Z,3.855,CNBC
2026-06-03T00:30:00Z,3.855,CNBC
2026-06-03T00:31:00Z,3.855,CNBC
2026-06-03T00:35:00Z,3.855,CNBC
2026-06-03T00:36:00Z,3.854,CNBC
2026-06-03T00:37:00Z,3.851,CNBC
2026-06-03T00:38:00Z,3.85,CNBC
2026-06-03T00:39:00Z,3.85,CNBC
2026-06-03T00:40:00Z,3.851,CNBC
2026-06-03T00:41:00Z,3.851,CNBC
2026-06-03T00:42:00Z,3.852,CNBC
2026-06-03T00:44:00Z,3.852,CNBC
2026-06-03T00:45:00Z,3.85,CNBC
2026-06-03T00:46:00Z,3.851,CNBC
