timestamp_utc,yield_pct,source
2026-06-30T00:00:00Z,3.852,CNBC
2026-06-30T00:03:00Z,3.851,CNBC
2026-06-30T00:04:00Z,3.852,CNBC
2026-06-30T00:05:00Z,3.852,CNBC
2026-06-30T00:06:00Z,3.853,CNBC
2026-06-30T00:07:00Z,3.852,CNBC
2026-06-30T00:08:00Z,3.851,CNBC
2026-06-30T00:09:00Z,3.853,CNBC
2026-06-30T00:10:00Z,3.856,CNBC
2026-06-30T00:11:00Z,3.857,CNBC
2026-06-30T00:12:00Z,3.856,CNBC
2026-06-30T00:13:00Z,3.857,CNBC
2026-06-30T00:14:00Z,3.857,CNBC
2026-06-30T00:15:00Z,3.857,CNBC
2026-06-30T00:17:00Z,3.858,CNBC
2026-06-30T00:18:00Z,3.858,CNBC
2026-06-30T00:20:00Z,3.857,CNBC
2026-06-30T00:21:00Z,3.858,CNBC
2026-06-30T00:25:00Z,3.858,CNBC
2026-06-30T00:26:00Z,3.857,CNBC
2026-06-30T00:29:00Z,3.858,CNBC
2026-06-30T00:30:00Z,3.857,CNBC
2026-06-30T00:31:00Z,3.857,CNBC
2026-06-30T00:37:00Z,3.857,CNBC
2026-06-30T00:42:00Z,3.857,CNBC
2026-06-30T00:43:00Z,3.856,CNBC
2026-06-30T00:46:00Z,3.857,CNBC
2026-06-30T00:47:00Z,3.857,CNBC
2026-06-30T00:49:00Z,3.857,CNBC
2026-06-30T00:52:00Z,3.857,CNBC
2026-06-30T00:54:00Z,3.857,CNBC
2026-06-30T00:55:00Z,3.856,CNBC
2026-06-30T00:57:00Z,3.857,CNBC
2026-06-30T00:58:00Z,3.858,CNBC
2026-06-30T01:01:00Z,3.858,CNBC
2026-06-30T01:05:00Z,3.859,CNBC
2026-06-30T01:06:00Z,3.858,CNBC
2026-06-30T01:07:00Z,3.859,CNBC
2026-06-30T01:08:00Z,3.862,CNBC
2026-06-30T01:09:00Z,3.862,CNBC
2026-06-30T01:10:00Z,3.862,CNBC
2026-06-30T01:11:00Z,3.862,CNBC
2026-06-30T01:13:00Z,3.865,CNBC
2026-06-30T01:14:00Z,3.864,CNBC
2026-06-30T01:16:00Z,3.864,CNBC
2026-06-30T01:17:00Z,3.866,CNBC
2026-06-30T01:18:00Z,3.866,CNBC
2026-06-30T01:19:00Z,3.866,CNBC
2026-06-30T01:20:00Z,3.867,CNBC
2026-06-30T01:21:00Z,3.867,CNBC
2026-06-30T01:23:00Z,3.881,CNBC
2026-06-30T01:24:00Z,3.879,CNBC
2026-06-30T01:25:00Z,3.878,CNBC
2026-06-30T01:26:00Z,3.879,CNBC
2026-06-30T01:27:00Z,3.881,CNBC
2026-06-30T01:28:00Z,3.878,CNBC
2026-06-30T01:29:00Z,3.878,CNBC
2026-06-30T01:30:00Z,3.88,CNBC
2026-06-30T01:31:00Z,3.88,CNBC
2026-06-30T01:32:00Z,3.881,CNBC
2026-06-30T01:33:00Z,3.882,CNBC
2026-06-30T01:34:00Z,3.88,CNBC
2026-06-30T01:37:00Z,3.882,CNBC
2026-06-30T01:38:00Z,3.882,CNBC
2026-06-30T01:39:00Z,3.883,CNBC
2026-06-30T01:42:00Z,3.883,CNBC
2026-06-30T01:44:00Z,3.882,CNBC
2026-06-30T01:45:00Z,3.883,CNBC
2026-06-30T01:46:00Z,3.882,CNBC
2026-06-30T01:47:00Z,3.883,CNBC
2026-06-30T01:48:00Z,3.883,CNBC
2026-06-30T01:49:00Z,3.883,CNBC
2026-06-30T01:50:00Z,3.881,CNBC
2026-06-30T01:51:00Z,3.88,CNBC
2026-06-30T01:52:00Z,3.88,CNBC
2026-06-30T01:53:00Z,3.88,CNBC
2026-06-30T01:54:00Z,3.883,CNBC
2026-06-30T01:55:00Z,3.883,CNBC
2026-06-30T01:56:00Z,3.885,CNBC
2026-06-30T01:58:00Z,3.883,CNBC
2026-06-30T01:59:00Z,3.884,CNBC
2026-06-30T02:00:00Z,3.885,CNBC
2026-06-30T03:30:00Z,3.881,CNBC
2026-06-30T03:32:00Z,3.884,CNBC
2026-06-30T03:33:00Z,3.882,CNBC
2026-06-30T03:34:00Z,3.884,CNBC
2026-06-30T03:35:00Z,3.881,CNBC
2026-06-30T03:36:00Z,3.882,CNBC
2026-06-30T03:38:00Z,3.883,CNBC
2026-06-30T03:39:00Z,3.883,CNBC
2026-06-30T03:43:00Z,3.882,CNBC
2026-06-30T03:44:00Z,3.883,CNBC
2026-06-30T03:45:00Z,3.883,CNBC
2026-06-30T03:51:00Z,3.883,CNBC
2026-06-30T03:52:00Z,3.884,CNBC
2026-06-30T03:53:00Z,3.885,CNBC
2026-06-30T03:54:00Z,3.883,CNBC
2026-06-30T03:55:00Z,3.884,CNBC
2026-06-30T03:56:00Z,3.883,CNBC
2026-06-30T03:57:00Z,3.883,CNBC
2026-06-30T03:58:00Z,3.88,CNBC
2026-06-30T03:59:00Z,3.891,CNBC
2026-06-30T04:00:00Z,3.895,CNBC
2026-06-30T04:01:00Z,3.894,CNBC
2026-06-30T04:02:00Z,3.895,CNBC
2026-06-30T04:04:00Z,3.896,CNBC
2026-06-30T04:05:00Z,3.895,CNBC
2026-06-30T04:06:00Z,3.895,CNBC
2026-06-30T04:07:00Z,3.896,CNBC
2026-06-30T04:08:00Z,3.897,CNBC
2026-06-30T04:09:00Z,3.896,CNBC
2026-06-30T04:12:00Z,3.896,CNBC
2026-06-30T04:13:00Z,3.897,CNBC
2026-06-30T04:14:00Z,3.898,CNBC
2026-06-30T04:15:00Z,3.898,CNBC
2026-06-30T04:16:00Z,3.897,CNBC
2026-06-30T04:19:00Z,3.896,CNBC
2026-06-30T04:20:00Z,3.895,CNBC
2026-06-30T04:21:00Z,3.894,CNBC
2026-06-30T04:22:00Z,3.894,CNBC
2026-06-30T04:23:00Z,3.894,CNBC
2026-06-30T04:24:00Z,3.894,CNBC
2026-06-30T04:25:00Z,3.895,CNBC
2026-06-30T04:28:00Z,3.896,CNBC
2026-06-30T04:29:00Z,3.894,CNBC
2026-06-30T04:30:00Z,3.893,CNBC
2026-06-30T04:31:00Z,3.894,CNBC
2026-06-30T04:32:00Z,3.893,CNBC
2026-06-30T04:33:00Z,3.895,CNBC
2026-06-30T04:34:00Z,3.894,CNBC
2026-06-30T04:35:00Z,3.895,CNBC
2026-06-30T04:36:00Z,3.897,CNBC
2026-06-30T04:37:00Z,3.897,CNBC
