timestamp_utc,yield_pct,source
2026-08-06T00:00:00Z,3.953,CNBC
2026-08-06T00:01:00Z,3.953,CNBC
2026-08-06T00:02:00Z,3.952,CNBC
2026-08-06T00:03:00Z,3.953,CNBC
2026-08-06T00:04:00Z,3.954,CNBC
2026-08-06T00:05:00Z,3.954,CNBC
2026-08-06T00:06:00Z,3.953,CNBC
2026-08-06T00:08:00Z,3.953,CNBC
2026-08-06T00:09:00Z,3.945,CNBC
2026-08-06T00:10:00Z,3.946,CNBC
2026-08-06T00:11:00Z,3.946,CNBC
2026-08-06T00:13:00Z,3.947,CNBC
2026-08-06T00:14:00Z,3.945,CNBC
2026-08-06T00:15:00Z,3.945,CNBC
2026-08-06T00:16:00Z,3.943,CNBC
2026-08-06T00:17:00Z,3.941,CNBC
2026-08-06T00:18:00Z,3.94,CNBC
2026-08-06T00:19:00Z,3.94,CNBC
2026-08-06T00:20:00Z,3.94,CNBC
2026-08-06T00:21:00Z,3.94,CNBC
2026-08-06T00:24:00Z,3.936,CNBC
2026-08-06T00:25:00Z,3.933,CNBC
2026-08-06T00:26:00Z,3.932,CNBC
2026-08-06T00:27:00Z,3.936,CNBC
2026-08-06T00:28:00Z,3.936,CNBC
2026-08-06T00:29:00Z,3.934,CNBC
2026-08-06T00:30:00Z,3.934,CNBC
2026-08-06T00:31:00Z,3.936,CNBC
2026-08-06T00:32:00Z,3.936,CNBC
2026-08-06T00:33:00Z,3.937,CNBC
2026-08-06T00:34:00Z,3.935,CNBC
2026-08-06T00:35:00Z,3.939,CNBC
2026-08-06T00:36:00Z,3.941,CNBC
2026-08-06T00:37:00Z,3.939,CNBC
2026-08-06T00:39:00Z,3.94,CNBC
2026-08-06T00:40:00Z,3.939,CNBC
2026-08-06T00:41:00Z,3.94,CNBC
2026-08-06T00:44:00Z,3.939,CNBC
2026-08-06T00:45:00Z,3.94,CNBC
2026-08-06T00:47:00Z,3.939,CNBC
2026-08-06T00:48:00Z,3.939,CNBC
2026-08-06T00:49:00Z,3.941,CNBC
2026-08-06T00:50:00Z,3.944,CNBC
2026-08-06T00:51:00Z,3.944,CNBC
2026-08-06T00:52:00Z,3.944,CNBC
2026-08-06T00:53:00Z,3.945,CNBC
2026-08-06T00:54:00Z,3.943,CNBC
2026-08-06T00:55:00Z,3.943,CNBC
2026-08-06T00:56:00Z,3.944,CNBC
2026-08-06T00:57:00Z,3.945,CNBC
2026-08-06T00:58:00Z,3.945,CNBC
2026-08-06T00:59:00Z,3.946,CNBC
2026-08-06T01:00:00Z,3.944,CNBC
2026-08-06T01:01:00Z,3.945,CNBC
2026-08-06T01:02:00Z,3.944,CNBC
2026-08-06T01:03:00Z,3.948,CNBC
2026-08-06T01:04:00Z,3.949,CNBC
2026-08-06T01:05:00Z,3.95,CNBC
2026-08-06T01:06:00Z,3.95,CNBC
2026-08-06T01:07:00Z,3.951,CNBC
2026-08-06T01:08:00Z,3.951,CNBC
2026-08-06T01:09:00Z,3.95,CNBC
2026-08-06T01:10:00Z,3.951,CNBC
2026-08-06T01:11:00Z,3.951,CNBC
2026-08-06T01:13:00Z,3.952,CNBC
2026-08-06T01:14:00Z,3.952,CNBC
2026-08-06T01:15:00Z,3.951,CNBC
2026-08-06T01:16:00Z,3.953,CNBC
2026-08-06T01:17:00Z,3.95,CNBC
2026-08-06T01:18:00Z,3.946,CNBC
2026-08-06T01:23:00Z,3.945,CNBC
2026-08-06T01:24:00Z,3.939,CNBC
2026-08-06T01:25:00Z,3.939,CNBC
2026-08-06T01:26:00Z,3.938,CNBC
2026-08-06T01:27:00Z,3.937,CNBC
2026-08-06T01:28:00Z,3.933,CNBC
2026-08-06T01:29:00Z,3.934,CNBC
2026-08-06T01:31:00Z,3.932,CNBC
2026-08-06T01:33:00Z,3.932,CNBC
2026-08-06T01:34:00Z,3.932,CNBC
2026-08-06T01:35:00Z,3.932,CNBC
2026-08-06T01:36:00Z,3.932,CNBC
2026-08-06T01:37:00Z,3.933,CNBC
2026-08-06T01:38:00Z,3.933,CNBC
2026-08-06T01:39:00Z,3.933,CNBC
2026-08-06T01:40:00Z,3.933,CNBC
2026-08-06T01:41:00Z,3.938,CNBC
2026-08-06T01:42:00Z,3.939,CNBC
2026-08-06T01:43:00Z,3.94,CNBC
2026-08-06T01:44:00Z,3.937,CNBC
2026-08-06T01:45:00Z,3.94,CNBC
2026-08-06T01:46:00Z,3.941,CNBC
2026-08-06T01:47:00Z,3.94,CNBC
2026-08-06T01:50:00Z,3.94,CNBC
2026-08-06T01:51:00Z,3.941,CNBC
2026-08-06T01:52:00Z,3.94,CNBC
2026-08-06T01:54:00Z,3.941,CNBC
2026-08-06T01:55:00Z,3.94,CNBC
2026-08-06T01:59:00Z,3.936,CNBC
2026-08-06T02:00:00Z,3.936,CNBC
2026-08-06T02:01:00Z,3.936,CNBC
2026-08-06T03:30:00Z,3.942,CNBC
2026-08-06T03:31:00Z,3.937,CNBC
2026-08-06T03:32:00Z,3.937,CNBC
2026-08-06T03:33:00Z,3.938,CNBC
2026-08-06T03:34:00Z,3.939,CNBC
2026-08-06T03:35:00Z,3.942,CNBC
2026-08-06T03:36:00Z,3.939,CNBC
2026-08-06T03:37:00Z,3.94,CNBC
2026-08-06T03:38:00Z,3.944,CNBC
2026-08-06T03:39:00Z,3.944,CNBC
2026-08-06T03:40:00Z,3.946,CNBC
2026-08-06T03:41:00Z,3.948,CNBC
2026-08-06T03:42:00Z,3.951,CNBC
