timestamp_utc,yield_pct,source
2026-07-13T00:00:00Z,3.894,CNBC
2026-07-13T00:01:00Z,3.895,CNBC
2026-07-13T00:02:00Z,3.896,CNBC
2026-07-13T00:03:00Z,3.895,CNBC
2026-07-13T00:06:00Z,3.895,CNBC
2026-07-13T00:07:00Z,3.895,CNBC
2026-07-13T00:09:00Z,3.888,CNBC
2026-07-13T00:10:00Z,3.888,CNBC
2026-07-13T00:11:00Z,3.889,CNBC
2026-07-13T00:12:00Z,3.888,CNBC
2026-07-13T00:13:00Z,3.884,CNBC
2026-07-13T00:14:00Z,3.899,CNBC
2026-07-13T00:15:00Z,3.9,CNBC
2026-07-13T00:16:00Z,3.892,CNBC
2026-07-13T00:17:00Z,3.891,CNBC
2026-07-13T00:18:00Z,3.892,CNBC
2026-07-13T00:19:00Z,3.891,CNBC
2026-07-13T00:20:00Z,3.891,CNBC
2026-07-13T00:21:00Z,3.892,CNBC
2026-07-13T00:22:00Z,3.892,CNBC
2026-07-13T00:23:00Z,3.891,CNBC
2026-07-13T00:25:00Z,3.89,CNBC
2026-07-13T00:26:00Z,3.894,CNBC
2026-07-13T00:27:00Z,3.895,CNBC
2026-07-13T00:28:00Z,3.892,CNBC
2026-07-13T00:29:00Z,3.892,CNBC
2026-07-13T00:30:00Z,3.888,CNBC
2026-07-13T00:31:00Z,3.895,CNBC
2026-07-13T00:32:00Z,3.889,CNBC
2026-07-13T00:33:00Z,3.888,CNBC
2026-07-13T00:34:00Z,3.888,CNBC
2026-07-13T00:35:00Z,3.889,CNBC
2026-07-13T00:36:00Z,3.889,CNBC
2026-07-13T00:38:00Z,3.89,CNBC
2026-07-13T00:40:00Z,3.891,CNBC
2026-07-13T00:41:00Z,3.889,CNBC
2026-07-13T00:42:00Z,3.891,CNBC
2026-07-13T00:43:00Z,3.891,CNBC
2026-07-13T00:45:00Z,3.891,CNBC
2026-07-13T00:46:00Z,3.894,CNBC
2026-07-13T00:47:00Z,3.894,CNBC
2026-07-13T00:48:00Z,3.89,CNBC
2026-07-13T00:50:00Z,3.886,CNBC
2026-07-13T00:51:00Z,3.882,CNBC
2026-07-13T00:52:00Z,3.883,CNBC
2026-07-13T00:53:00Z,3.887,CNBC
2026-07-13T00:54:00Z,3.884,CNBC
2026-07-13T00:55:00Z,3.88,CNBC
2026-07-13T00:57:00Z,3.881,CNBC
2026-07-13T00:58:00Z,3.88,CNBC
2026-07-13T00:59:00Z,3.88,CNBC
2026-07-13T01:00:00Z,3.884,CNBC
2026-07-13T01:01:00Z,3.887,CNBC
2026-07-13T01:02:00Z,3.887,CNBC
2026-07-13T01:03:00Z,3.887,CNBC
2026-07-13T01:04:00Z,3.887,CNBC
2026-07-13T01:05:00Z,3.882,CNBC
2026-07-13T01:06:00Z,3.885,CNBC
