timestamp_utc,yield_pct,source
2026-05-25T00:00:00Z,3.981,CNBC
2026-05-25T00:01:00Z,3.981,CNBC
2026-05-25T00:02:00Z,3.981,CNBC
2026-05-25T00:03:00Z,3.978,CNBC
2026-05-25T00:04:00Z,3.975,CNBC
2026-05-25T00:05:00Z,3.975,CNBC
2026-05-25T00:06:00Z,3.979,CNBC
2026-05-25T00:07:00Z,3.978,CNBC
2026-05-25T00:08:00Z,3.978,CNBC
2026-05-25T00:09:00Z,3.975,CNBC
2026-05-25T00:10:00Z,3.973,CNBC
2026-05-25T00:11:00Z,3.974,CNBC
2026-05-25T00:12:00Z,3.975,CNBC
2026-05-25T00:13:00Z,3.976,CNBC
2026-05-25T00:14:00Z,3.977,CNBC
2026-05-25T00:15:00Z,3.976,CNBC
2026-05-25T00:16:00Z,3.976,CNBC
2026-05-25T00:18:00Z,3.976,CNBC
2026-05-25T00:19:00Z,3.975,CNBC
2026-05-25T00:20:00Z,3.976,CNBC
2026-05-25T00:21:00Z,3.976,CNBC
2026-05-25T00:22:00Z,3.977,CNBC
2026-05-25T00:23:00Z,3.98,CNBC
2026-05-25T00:24:00Z,3.977,CNBC
2026-05-25T00:25:00Z,3.976,CNBC
2026-05-25T00:26:00Z,3.977,CNBC
2026-05-25T00:27:00Z,3.977,CNBC
2026-05-25T00:29:00Z,3.977,CNBC
2026-05-25T00:30:00Z,3.974,CNBC
2026-05-25T00:31:00Z,3.975,CNBC
2026-05-25T00:32:00Z,3.975,CNBC
2026-05-25T00:33:00Z,3.977,CNBC
2026-05-25T00:35:00Z,3.98,CNBC
2026-05-25T00:37:00Z,3.977,CNBC
2026-05-25T00:40:00Z,3.978,CNBC
2026-05-25T00:41:00Z,3.978,CNBC
2026-05-25T00:42:00Z,3.984,CNBC
2026-05-25T00:43:00Z,3.984,CNBC
2026-05-25T00:44:00Z,3.985,CNBC
2026-05-25T00:45:00Z,3.982,CNBC
2026-05-25T00:46:00Z,3.981,CNBC
2026-05-25T00:47:00Z,3.98,CNBC
2026-05-25T00:48:00Z,3.973,CNBC
2026-05-25T00:49:00Z,3.973,CNBC
2026-05-25T00:50:00Z,3.973,CNBC
