timestamp_utc,yield_pct,source
2026-07-31T01:33:00Z,3.969,CNBC
2026-07-31T01:36:00Z,3.972,CNBC
2026-07-31T01:37:00Z,3.972,CNBC
2026-07-31T01:38:00Z,3.969,CNBC
2026-07-31T01:39:00Z,3.968,CNBC
2026-07-31T01:41:00Z,3.967,CNBC
2026-07-31T01:42:00Z,3.963,CNBC
2026-07-31T01:43:00Z,3.96,CNBC
2026-07-31T01:44:00Z,3.965,CNBC
2026-07-31T01:45:00Z,3.965,CNBC
2026-07-31T01:46:00Z,3.965,CNBC
2026-07-31T01:48:00Z,3.959,CNBC
2026-07-31T01:49:00Z,3.964,CNBC
2026-07-31T01:50:00Z,3.961,CNBC
2026-07-31T01:51:00Z,3.965,CNBC
2026-07-31T01:55:00Z,3.964,CNBC
2026-07-31T01:56:00Z,3.966,CNBC
2026-07-31T01:57:00Z,3.967,CNBC
2026-07-31T01:59:00Z,3.967,CNBC
2026-07-31T02:00:00Z,3.968,CNBC
2026-07-31T03:30:00Z,3.968,CNBC
2026-07-31T03:31:00Z,3.965,CNBC
2026-07-31T03:32:00Z,3.965,CNBC
2026-07-31T03:33:00Z,3.964,CNBC
2026-07-31T03:34:00Z,3.964,CNBC
2026-07-31T03:35:00Z,3.973,CNBC
2026-07-31T03:36:00Z,3.971,CNBC
2026-07-31T03:37:00Z,3.969,CNBC
2026-07-31T03:38:00Z,3.968,CNBC
2026-07-31T03:39:00Z,3.968,CNBC
2026-07-31T03:40:00Z,3.968,CNBC
2026-07-31T03:41:00Z,3.968,CNBC
2026-07-31T03:42:00Z,3.973,CNBC
2026-07-31T03:43:00Z,3.975,CNBC
2026-07-31T03:44:00Z,3.973,CNBC
2026-07-31T03:45:00Z,3.978,CNBC
2026-07-31T03:46:00Z,3.977,CNBC
2026-07-31T03:47:00Z,3.977,CNBC
2026-07-31T03:48:00Z,3.98,CNBC
2026-07-31T03:49:00Z,3.981,CNBC
2026-07-31T03:50:00Z,3.982,CNBC
2026-07-31T03:51:00Z,3.984,CNBC
2026-07-31T03:52:00Z,3.983,CNBC
2026-07-31T03:53:00Z,3.982,CNBC
2026-07-31T03:54:00Z,3.98,CNBC
