timestamp_utc,yield_pct,source
2026-07-29T00:00:00Z,3.996,CNBC
2026-07-29T00:02:00Z,3.999,CNBC
2026-07-29T00:03:00Z,4.001,CNBC
2026-07-29T00:04:00Z,3.999,CNBC
2026-07-29T00:05:00Z,3.996,CNBC
2026-07-29T00:06:00Z,3.999,CNBC
2026-07-29T00:07:00Z,4.0,CNBC
2026-07-29T00:12:00Z,4.0,CNBC
2026-07-29T00:13:00Z,4.0,CNBC
2026-07-29T00:14:00Z,4.0,CNBC
2026-07-29T00:15:00Z,4.0,CNBC
2026-07-29T00:16:00Z,4.0,CNBC
2026-07-29T00:17:00Z,4.001,CNBC
2026-07-29T00:18:00Z,4.002,CNBC
2026-07-29T00:19:00Z,4.002,CNBC
2026-07-29T00:20:00Z,4.001,CNBC
2026-07-29T00:21:00Z,4.002,CNBC
2026-07-29T00:22:00Z,4.001,CNBC
2026-07-29T00:23:00Z,4.003,CNBC
2026-07-29T00:24:00Z,4.002,CNBC
2026-07-29T00:25:00Z,4.002,CNBC
2026-07-29T00:26:00Z,4.002,CNBC
2026-07-29T00:27:00Z,4.002,CNBC
2026-07-29T00:28:00Z,4.001,CNBC
2026-07-29T00:29:00Z,4.001,CNBC
2026-07-29T00:30:00Z,4.001,CNBC
2026-07-29T00:31:00Z,4.001,CNBC
2026-07-29T00:32:00Z,4.002,CNBC
2026-07-29T00:33:00Z,4.002,CNBC
2026-07-29T00:35:00Z,4.004,CNBC
2026-07-29T00:36:00Z,4.004,CNBC
2026-07-29T00:37:00Z,4.004,CNBC
2026-07-29T00:38:00Z,4.003,CNBC
2026-07-29T00:39:00Z,4.003,CNBC
2026-07-29T00:40:00Z,4.002,CNBC
2026-07-29T00:41:00Z,4.001,CNBC
2026-07-29T00:46:00Z,4.001,CNBC
2026-07-29T00:47:00Z,3.998,CNBC
2026-07-29T00:48:00Z,3.995,CNBC
2026-07-29T00:49:00Z,3.993,CNBC
2026-07-29T00:50:00Z,3.99,CNBC
2026-07-29T00:51:00Z,3.994,CNBC
2026-07-29T00:52:00Z,3.994,CNBC
2026-07-29T00:53:00Z,3.994,CNBC
2026-07-29T00:54:00Z,3.993,CNBC
2026-07-29T00:55:00Z,3.993,CNBC
2026-07-29T00:56:00Z,3.993,CNBC
2026-07-29T00:57:00Z,3.992,CNBC
2026-07-29T00:58:00Z,3.992,CNBC
2026-07-29T00:59:00Z,3.99,CNBC
2026-07-29T01:00:00Z,3.99,CNBC
2026-07-29T01:01:00Z,3.991,CNBC
2026-07-29T01:02:00Z,3.99,CNBC
2026-07-29T01:05:00Z,3.989,CNBC
2026-07-29T01:06:00Z,3.989,CNBC
2026-07-29T01:07:00Z,3.98,CNBC
2026-07-29T01:08:00Z,3.978,CNBC
2026-07-29T01:09:00Z,3.977,CNBC
2026-07-29T01:10:00Z,3.977,CNBC
2026-07-29T01:11:00Z,3.977,CNBC
2026-07-29T01:12:00Z,3.976,CNBC
2026-07-29T01:13:00Z,3.976,CNBC
2026-07-29T01:14:00Z,3.976,CNBC
2026-07-29T01:15:00Z,3.976,CNBC
2026-07-29T01:16:00Z,3.978,CNBC
2026-07-29T01:17:00Z,3.978,CNBC
2026-07-29T01:18:00Z,3.978,CNBC
2026-07-29T01:19:00Z,3.976,CNBC
2026-07-29T01:20:00Z,3.975,CNBC
2026-07-29T01:22:00Z,3.976,CNBC
2026-07-29T01:23:00Z,3.975,CNBC
2026-07-29T01:24:00Z,3.975,CNBC
2026-07-29T01:26:00Z,3.975,CNBC
2026-07-29T01:27:00Z,3.976,CNBC
2026-07-29T01:28:00Z,3.979,CNBC
2026-07-29T01:30:00Z,3.978,CNBC
2026-07-29T01:31:00Z,3.977,CNBC
2026-07-29T01:32:00Z,3.977,CNBC
2026-07-29T01:33:00Z,3.976,CNBC
2026-07-29T01:34:00Z,3.975,CNBC
2026-07-29T01:35:00Z,3.975,CNBC
2026-07-29T01:37:00Z,3.975,CNBC
2026-07-29T01:38:00Z,3.975,CNBC
2026-07-29T01:39:00Z,3.975,CNBC
2026-07-29T01:40:00Z,3.975,CNBC
2026-07-29T01:41:00Z,3.972,CNBC
2026-07-29T01:42:00Z,3.971,CNBC
2026-07-29T01:43:00Z,3.971,CNBC
2026-07-29T01:44:00Z,3.97,CNBC
2026-07-29T01:45:00Z,3.974,CNBC
2026-07-29T01:46:00Z,3.977,CNBC
2026-07-29T01:47:00Z,3.976,CNBC
2026-07-29T01:48:00Z,3.976,CNBC
2026-07-29T01:49:00Z,3.976,CNBC
2026-07-29T01:50:00Z,3.976,CNBC
2026-07-29T01:51:00Z,3.978,CNBC
2026-07-29T01:52:00Z,3.977,CNBC
2026-07-29T01:53:00Z,3.978,CNBC
2026-07-29T01:54:00Z,3.972,CNBC
2026-07-29T01:55:00Z,3.972,CNBC
2026-07-29T01:56:00Z,3.972,CNBC
2026-07-29T01:58:00Z,3.972,CNBC
2026-07-29T01:59:00Z,3.972,CNBC
2026-07-29T02:01:00Z,3.972,CNBC
2026-07-29T03:30:00Z,3.973,CNBC
2026-07-29T03:31:00Z,3.975,CNBC
2026-07-29T03:32:00Z,3.976,CNBC
2026-07-29T03:33:00Z,3.975,CNBC
2026-07-29T03:34:00Z,3.977,CNBC
2026-07-29T03:35:00Z,3.975,CNBC
2026-07-29T03:36:00Z,3.975,CNBC
2026-07-29T03:37:00Z,3.974,CNBC
2026-07-29T03:38:00Z,3.975,CNBC
2026-07-29T03:39:00Z,3.974,CNBC
2026-07-29T03:40:00Z,3.973,CNBC
2026-07-29T03:41:00Z,3.968,CNBC
2026-07-29T03:42:00Z,3.968,CNBC
2026-07-29T03:43:00Z,3.969,CNBC
2026-07-29T03:44:00Z,3.968,CNBC
