timestamp_utc,yield_pct,source
2026-05-28T00:02:00Z,3.937,CNBC
2026-05-28T00:04:00Z,3.939,CNBC
2026-05-28T00:05:00Z,3.94,CNBC
2026-05-28T00:06:00Z,3.935,CNBC
2026-05-28T00:07:00Z,3.935,CNBC
2026-05-28T00:08:00Z,3.937,CNBC
2026-05-28T00:09:00Z,3.936,CNBC
2026-05-28T00:11:00Z,3.937,CNBC
2026-05-28T00:12:00Z,3.938,CNBC
2026-05-28T00:13:00Z,3.94,CNBC
2026-05-28T00:14:00Z,3.941,CNBC
2026-05-28T00:15:00Z,3.941,CNBC
2026-05-28T00:16:00Z,3.941,CNBC
2026-05-28T00:18:00Z,3.94,CNBC
2026-05-28T00:19:00Z,3.937,CNBC
2026-05-28T00:21:00Z,3.938,CNBC
2026-05-28T00:22:00Z,3.939,CNBC
2026-05-28T00:23:00Z,3.937,CNBC
2026-05-28T00:24:00Z,3.938,CNBC
2026-05-28T00:25:00Z,3.938,CNBC
2026-05-28T00:26:00Z,3.937,CNBC
2026-05-28T00:27:00Z,3.936,CNBC
2026-05-28T00:30:00Z,3.937,CNBC
2026-05-28T00:31:00Z,3.934,CNBC
2026-05-28T00:32:00Z,3.925,CNBC
2026-05-28T00:33:00Z,3.925,CNBC
2026-05-28T00:34:00Z,3.925,CNBC
2026-05-28T00:35:00Z,3.923,CNBC
2026-05-28T00:40:00Z,3.921,CNBC
2026-05-28T00:41:00Z,3.917,CNBC
2026-05-28T00:42:00Z,3.917,CNBC
2026-05-28T00:44:00Z,3.916,CNBC
2026-05-28T00:45:00Z,3.912,CNBC
2026-05-28T00:46:00Z,3.916,CNBC
2026-05-28T00:47:00Z,3.918,CNBC
2026-05-28T00:48:00Z,3.919,CNBC
2026-05-28T00:49:00Z,3.918,CNBC
2026-05-28T00:50:00Z,3.919,CNBC
2026-05-28T00:51:00Z,3.918,CNBC
2026-05-28T00:52:00Z,3.918,CNBC
2026-05-28T00:53:00Z,3.918,CNBC
2026-05-28T00:54:00Z,3.918,CNBC
2026-05-28T00:55:00Z,3.917,CNBC
2026-05-28T00:56:00Z,3.917,CNBC
2026-05-28T00:57:00Z,3.917,CNBC
2026-05-28T00:58:00Z,3.915,CNBC
2026-05-28T00:59:00Z,3.915,CNBC
2026-05-28T01:05:00Z,3.91,CNBC
2026-05-28T01:06:00Z,3.909,CNBC
2026-05-28T01:07:00Z,3.909,CNBC
2026-05-28T01:08:00Z,3.909,CNBC
2026-05-28T01:09:00Z,3.909,CNBC
2026-05-28T01:10:00Z,3.911,CNBC
2026-05-28T01:12:00Z,3.911,CNBC
2026-05-28T01:13:00Z,3.909,CNBC
2026-05-28T01:14:00Z,3.91,CNBC
2026-05-28T01:16:00Z,3.91,CNBC
2026-05-28T01:19:00Z,3.911,CNBC
2026-05-28T01:20:00Z,3.912,CNBC
2026-05-28T01:21:00Z,3.912,CNBC
2026-05-28T01:23:00Z,3.915,CNBC
2026-05-28T01:31:00Z,3.913,CNBC
2026-05-28T01:32:00Z,3.915,CNBC
2026-05-28T01:33:00Z,3.915,CNBC
2026-05-28T01:34:00Z,3.913,CNBC
2026-05-28T01:35:00Z,3.913,CNBC
2026-05-28T01:46:00Z,3.918,CNBC
2026-05-28T01:47:00Z,3.921,CNBC
2026-05-28T01:49:00Z,3.922,CNBC
2026-05-28T01:50:00Z,3.922,CNBC
2026-05-28T01:51:00Z,3.922,CNBC
2026-05-28T01:52:00Z,3.922,CNBC
2026-05-28T01:53:00Z,3.918,CNBC
2026-05-28T01:54:00Z,3.916,CNBC
2026-05-28T01:55:00Z,3.913,CNBC
2026-05-28T01:56:00Z,3.918,CNBC
2026-05-28T01:57:00Z,3.918,CNBC
2026-05-28T01:58:00Z,3.915,CNBC
2026-05-28T01:59:00Z,3.915,CNBC
2026-05-28T02:00:00Z,3.919,CNBC
2026-05-28T03:30:00Z,3.93,CNBC
2026-05-28T03:31:00Z,3.932,CNBC
2026-05-28T03:32:00Z,3.933,CNBC
2026-05-28T03:33:00Z,3.932,CNBC
2026-05-28T03:34:00Z,3.933,CNBC
2026-05-28T03:35:00Z,3.937,CNBC
2026-05-28T03:36:00Z,3.936,CNBC
2026-05-28T03:37:00Z,3.937,CNBC
2026-05-28T03:38:00Z,3.94,CNBC
2026-05-28T03:39:00Z,3.94,CNBC
2026-05-28T03:40:00Z,3.94,CNBC
2026-05-28T03:42:00Z,3.942,CNBC
2026-05-28T03:43:00Z,3.942,CNBC
2026-05-28T03:44:00Z,3.941,CNBC
2026-05-28T03:45:00Z,3.942,CNBC
2026-05-28T03:46:00Z,3.94,CNBC
2026-05-28T03:47:00Z,3.941,CNBC
2026-05-28T03:48:00Z,3.942,CNBC
2026-05-28T03:50:00Z,3.942,CNBC
2026-05-28T03:51:00Z,3.938,CNBC
2026-05-28T03:52:00Z,3.936,CNBC
2026-05-28T03:53:00Z,3.937,CNBC
2026-05-28T03:54:00Z,3.936,CNBC
2026-05-28T03:55:00Z,3.935,CNBC
2026-05-28T03:56:00Z,3.936,CNBC
2026-05-28T03:57:00Z,3.935,CNBC
2026-05-28T03:58:00Z,3.933,CNBC
2026-05-28T03:59:00Z,3.934,CNBC
2026-05-28T04:00:00Z,3.934,CNBC
2026-05-28T04:01:00Z,3.934,CNBC
2026-05-28T04:02:00Z,3.936,CNBC
2026-05-28T04:03:00Z,3.934,CNBC
2026-05-28T04:05:00Z,3.936,CNBC
2026-05-28T04:06:00Z,3.935,CNBC
2026-05-28T04:07:00Z,3.938,CNBC
2026-05-28T04:11:00Z,3.939,CNBC
2026-05-28T04:12:00Z,3.938,CNBC
2026-05-28T04:15:00Z,3.939,CNBC
2026-05-28T04:16:00Z,3.938,CNBC
2026-05-28T04:20:00Z,3.939,CNBC
2026-05-28T04:21:00Z,3.947,CNBC
2026-05-28T04:23:00Z,3.95,CNBC
2026-05-28T04:25:00Z,3.95,CNBC
2026-05-28T04:26:00Z,3.949,CNBC
2026-05-28T04:27:00Z,3.95,CNBC
2026-05-28T04:28:00Z,3.951,CNBC
2026-05-28T04:29:00Z,3.959,CNBC
2026-05-28T04:30:00Z,3.958,CNBC
2026-05-28T04:31:00Z,3.96,CNBC
2026-05-28T04:32:00Z,3.96,CNBC
2026-05-28T04:33:00Z,3.958,CNBC
2026-05-28T04:34:00Z,3.957,CNBC
2026-05-28T04:35:00Z,3.956,CNBC
2026-05-28T04:36:00Z,3.948,CNBC
2026-05-28T04:37:00Z,3.948,CNBC
