timestamp_utc,yield_pct,source
2026-07-24T00:00:00Z,5.785,CNBC
2026-07-24T00:01:00Z,5.7855,CNBC
2026-07-24T00:02:00Z,5.7886,CNBC
2026-07-24T00:03:00Z,5.7891,CNBC
2026-07-24T00:04:00Z,5.7886,CNBC
2026-07-24T00:05:00Z,5.7876,CNBC
2026-07-24T00:06:00Z,5.7876,CNBC
2026-07-24T00:07:00Z,5.7886,CNBC
2026-07-24T00:08:00Z,5.7876,CNBC
2026-07-24T00:09:00Z,5.7881,CNBC
2026-07-24T00:10:00Z,5.7886,CNBC
2026-07-24T00:13:00Z,5.7881,CNBC
2026-07-24T00:15:00Z,5.7891,CNBC
2026-07-24T00:16:00Z,5.7886,CNBC
2026-07-24T00:17:00Z,5.7865,CNBC
2026-07-24T00:19:00Z,5.7881,CNBC
2026-07-24T00:20:00Z,5.7865,CNBC
2026-07-24T00:21:00Z,5.7865,CNBC
2026-07-24T00:22:00Z,5.786,CNBC
2026-07-24T00:23:00Z,5.7844,CNBC
2026-07-24T00:24:00Z,5.786,CNBC
2026-07-24T00:25:00Z,5.7873,CNBC
2026-07-24T00:26:00Z,5.7868,CNBC
2026-07-24T00:27:00Z,5.7873,CNBC
2026-07-24T00:28:00Z,5.7873,CNBC
2026-07-24T00:29:00Z,5.7879,CNBC
2026-07-24T00:30:00Z,5.7884,CNBC
2026-07-24T00:31:00Z,5.787,CNBC
2026-07-24T00:32:00Z,5.786,CNBC
2026-07-24T00:33:00Z,5.787,CNBC
2026-07-24T00:34:00Z,5.7886,CNBC
2026-07-24T00:35:00Z,5.7902,CNBC
2026-07-24T00:36:00Z,5.7899,CNBC
2026-07-24T00:37:00Z,5.7899,CNBC
2026-07-24T00:39:00Z,5.7902,CNBC
2026-07-24T00:41:00Z,5.7886,CNBC
2026-07-24T00:42:00Z,5.7881,CNBC
2026-07-24T00:46:00Z,5.787,CNBC
2026-07-24T00:47:00Z,5.7876,CNBC
2026-07-24T00:48:00Z,5.7881,CNBC
2026-07-24T00:53:00Z,5.7886,CNBC
2026-07-24T00:57:00Z,5.7876,CNBC
2026-07-24T01:00:00Z,5.7834,CNBC
2026-07-24T01:01:00Z,5.7824,CNBC
2026-07-24T01:02:00Z,5.7818,CNBC
2026-07-24T01:03:00Z,5.7834,CNBC
2026-07-24T01:04:00Z,5.7834,CNBC
2026-07-24T01:05:00Z,5.7842,CNBC
2026-07-24T01:06:00Z,5.7845,CNBC
2026-07-24T01:07:00Z,5.7853,CNBC
2026-07-24T01:08:00Z,5.7842,CNBC
2026-07-24T01:09:00Z,5.7848,CNBC
2026-07-24T01:10:00Z,5.785,CNBC
2026-07-24T01:11:00Z,5.7818,CNBC
2026-07-24T01:12:00Z,5.7839,CNBC
2026-07-24T01:13:00Z,5.7844,CNBC
2026-07-24T01:14:00Z,5.785,CNBC
2026-07-24T01:15:00Z,5.7865,CNBC
2026-07-24T01:16:00Z,5.7862,CNBC
2026-07-24T01:17:00Z,5.7862,CNBC
2026-07-24T01:18:00Z,5.7859,CNBC
2026-07-24T01:19:00Z,5.7854,CNBC
2026-07-24T01:20:00Z,5.7857,CNBC
2026-07-24T01:21:00Z,5.7839,CNBC
2026-07-24T01:22:00Z,5.7844,CNBC
2026-07-24T01:23:00Z,5.7839,CNBC
2026-07-24T01:24:00Z,5.7834,CNBC
2026-07-24T01:25:00Z,5.7856,CNBC
2026-07-24T01:26:00Z,5.7856,CNBC
2026-07-24T01:29:00Z,5.7862,CNBC
2026-07-24T01:31:00Z,5.7886,CNBC
2026-07-24T01:32:00Z,5.7881,CNBC
2026-07-24T01:33:00Z,5.7881,CNBC
2026-07-24T01:35:00Z,5.7898,CNBC
2026-07-24T01:36:00Z,5.7903,CNBC
2026-07-24T01:37:00Z,5.7898,CNBC
2026-07-24T01:38:00Z,5.7895,CNBC
2026-07-24T01:40:00Z,5.7882,CNBC
2026-07-24T01:41:00Z,5.7865,CNBC
2026-07-24T01:42:00Z,5.787,CNBC
2026-07-24T01:43:00Z,5.7886,CNBC
2026-07-24T01:44:00Z,5.7891,CNBC
2026-07-24T01:45:00Z,5.7908,CNBC
2026-07-24T01:47:00Z,5.7913,CNBC
2026-07-24T01:48:00Z,5.7916,CNBC
2026-07-24T01:49:00Z,5.7921,CNBC
2026-07-24T01:50:00Z,5.7926,CNBC
2026-07-24T01:51:00Z,5.7934,CNBC
2026-07-24T01:52:00Z,5.7934,CNBC
2026-07-24T01:54:00Z,5.7928,CNBC
2026-07-24T01:55:00Z,5.7946,CNBC
2026-07-24T01:56:00Z,5.795,CNBC
2026-07-24T02:00:00Z,5.7946,CNBC
2026-07-24T02:04:00Z,5.7918,CNBC
2026-07-24T02:05:00Z,5.7933,CNBC
2026-07-24T02:06:00Z,5.7935,CNBC
2026-07-24T02:07:00Z,5.7933,CNBC
2026-07-24T02:08:00Z,5.7933,CNBC
2026-07-24T02:09:00Z,5.7927,CNBC
2026-07-24T02:10:00Z,5.7924,CNBC
2026-07-24T02:11:00Z,5.7896,CNBC
2026-07-24T02:13:00Z,5.7886,CNBC
2026-07-24T02:15:00Z,5.7911,CNBC
2026-07-24T02:16:00Z,5.7916,CNBC
2026-07-24T02:17:00Z,5.7911,CNBC
2026-07-24T02:18:00Z,5.7911,CNBC
2026-07-24T02:19:00Z,5.7916,CNBC
2026-07-24T02:20:00Z,5.7913,CNBC
2026-07-24T02:22:00Z,5.7913,CNBC
2026-07-24T02:23:00Z,5.7918,CNBC
2026-07-24T02:24:00Z,5.7923,CNBC
2026-07-24T02:25:00Z,5.7937,CNBC
2026-07-24T02:30:00Z,5.7931,CNBC
2026-07-24T02:31:00Z,5.7907,CNBC
2026-07-24T02:32:00Z,5.7918,CNBC
2026-07-24T02:33:00Z,5.7923,CNBC
2026-07-24T02:34:00Z,5.7923,CNBC
2026-07-24T02:35:00Z,5.7935,CNBC
2026-07-24T02:39:00Z,5.7933,CNBC
2026-07-24T02:40:00Z,5.7935,CNBC
2026-07-24T02:42:00Z,5.7918,CNBC
2026-07-24T02:45:00Z,5.7928,CNBC
2026-07-24T02:46:00Z,5.7939,CNBC
2026-07-24T02:48:00Z,5.7949,CNBC
2026-07-24T02:49:00Z,5.7939,CNBC
2026-07-24T02:50:00Z,5.7934,CNBC
2026-07-24T02:51:00Z,5.7939,CNBC
2026-07-24T02:55:00Z,5.7957,CNBC
2026-07-24T02:56:00Z,5.7955,CNBC
2026-07-24T02:57:00Z,5.796,CNBC
2026-07-24T02:58:00Z,5.796,CNBC
2026-07-24T02:59:00Z,5.7955,CNBC
2026-07-24T03:00:00Z,5.796,CNBC
2026-07-24T03:01:00Z,5.797,CNBC
2026-07-24T03:02:00Z,5.797,CNBC
2026-07-24T03:04:00Z,5.797,CNBC
2026-07-24T03:05:00Z,5.7984,CNBC
2026-07-24T03:07:00Z,5.7987,CNBC
2026-07-24T03:09:00Z,5.7993,CNBC
2026-07-24T03:10:00Z,5.799,CNBC
2026-07-24T03:11:00Z,5.7981,CNBC
2026-07-24T03:12:00Z,5.7986,CNBC
2026-07-24T03:13:00Z,5.7981,CNBC
2026-07-24T03:14:00Z,5.7986,CNBC
2026-07-24T03:15:00Z,5.7992,CNBC
2026-07-24T03:17:00Z,5.7987,CNBC
2026-07-24T03:18:00Z,5.7984,CNBC
