timestamp_utc,yield_pct,source
2026-08-14T00:00:00Z,5.7075,CNBC
2026-08-14T00:01:00Z,5.7095,CNBC
2026-08-14T00:02:00Z,5.709,CNBC
2026-08-14T00:11:00Z,5.7095,CNBC
2026-08-14T00:12:00Z,5.7085,CNBC
2026-08-14T00:15:00Z,5.7044,CNBC
2026-08-14T00:16:00Z,5.7049,CNBC
2026-08-14T00:17:00Z,5.7054,CNBC
2026-08-14T00:18:00Z,5.7064,CNBC
2026-08-14T00:19:00Z,5.7054,CNBC
2026-08-14T00:20:00Z,5.7064,CNBC
2026-08-14T00:21:00Z,5.7054,CNBC
2026-08-14T00:23:00Z,5.7059,CNBC
2026-08-14T00:24:00Z,5.7064,CNBC
2026-08-14T00:25:00Z,5.7059,CNBC
2026-08-14T00:28:00Z,5.7059,CNBC
2026-08-14T00:30:00Z,5.7059,CNBC
2026-08-14T00:31:00Z,5.7075,CNBC
2026-08-14T00:32:00Z,5.7085,CNBC
2026-08-14T00:33:00Z,5.708,CNBC
2026-08-14T00:34:00Z,5.7075,CNBC
2026-08-14T00:35:00Z,5.7056,CNBC
2026-08-14T00:37:00Z,5.7051,CNBC
2026-08-14T00:38:00Z,5.7056,CNBC
2026-08-14T00:40:00Z,5.7056,CNBC
2026-08-14T00:41:00Z,5.7054,CNBC
2026-08-14T00:42:00Z,5.7064,CNBC
2026-08-14T00:43:00Z,5.7064,CNBC
2026-08-14T00:45:00Z,5.7048,CNBC
2026-08-14T00:46:00Z,5.7053,CNBC
2026-08-14T00:47:00Z,5.7053,CNBC
2026-08-14T00:48:00Z,5.7053,CNBC
2026-08-14T00:49:00Z,5.7048,CNBC
2026-08-14T00:50:00Z,5.7048,CNBC
2026-08-14T00:51:00Z,5.7075,CNBC
2026-08-14T00:52:00Z,5.7085,CNBC
2026-08-14T00:53:00Z,5.7085,CNBC
2026-08-14T00:54:00Z,5.708,CNBC
2026-08-14T00:55:00Z,5.7064,CNBC
2026-08-14T00:56:00Z,5.7067,CNBC
2026-08-14T00:57:00Z,5.7064,CNBC
2026-08-14T00:58:00Z,5.7067,CNBC
2026-08-14T00:59:00Z,5.7067,CNBC
2026-08-14T01:00:00Z,5.7078,CNBC
2026-08-14T01:01:00Z,5.7101,CNBC
2026-08-14T01:02:00Z,5.7106,CNBC
