timestamp_utc,yield_pct,source
2026-09-15T00:00:00Z,5.9076,CNBC
2026-09-15T00:01:00Z,5.9097,CNBC
2026-09-15T00:02:00Z,5.9086,CNBC
2026-09-15T00:03:00Z,5.9097,CNBC
2026-09-15T00:04:00Z,5.9097,CNBC
2026-09-15T00:06:00Z,5.9097,CNBC
2026-09-15T00:08:00Z,5.9076,CNBC
2026-09-15T00:10:00Z,5.9086,CNBC
2026-09-15T00:11:00Z,5.9122,CNBC
2026-09-15T00:14:00Z,5.9122,CNBC
2026-09-15T00:15:00Z,5.9139,CNBC
2026-09-15T00:16:00Z,5.9139,CNBC
2026-09-15T00:17:00Z,5.9134,CNBC
2026-09-15T00:18:00Z,5.9139,CNBC
2026-09-15T00:19:00Z,5.915,CNBC
2026-09-15T00:20:00Z,5.915,CNBC
2026-09-15T00:21:00Z,5.913,CNBC
2026-09-15T00:22:00Z,5.913,CNBC
2026-09-15T00:23:00Z,5.9113,CNBC
2026-09-15T00:24:00Z,5.9108,CNBC
2026-09-15T00:25:00Z,5.9143,CNBC
2026-09-15T00:26:00Z,5.9146,CNBC
2026-09-15T00:27:00Z,5.9149,CNBC
2026-09-15T00:28:00Z,5.9154,CNBC
2026-09-15T00:29:00Z,5.9154,CNBC
2026-09-15T00:30:00Z,5.9151,CNBC
2026-09-15T00:31:00Z,5.9125,CNBC
2026-09-15T00:32:00Z,5.9125,CNBC
2026-09-15T00:33:00Z,5.9141,CNBC
2026-09-15T00:34:00Z,5.9141,CNBC
2026-09-15T00:35:00Z,5.9167,CNBC
2026-09-15T00:36:00Z,5.9161,CNBC
2026-09-15T00:37:00Z,5.9167,CNBC
2026-09-15T00:38:00Z,5.9167,CNBC
2026-09-15T00:39:00Z,5.9164,CNBC
2026-09-15T00:40:00Z,5.9164,CNBC
2026-09-15T00:41:00Z,5.913,CNBC
2026-09-15T00:43:00Z,5.9118,CNBC
2026-09-15T00:44:00Z,5.9125,CNBC
2026-09-15T00:45:00Z,5.9158,CNBC
2026-09-15T00:49:00Z,5.9147,CNBC
