timestamp_utc,yield_pct,source
2026-07-22T00:00:00Z,5.7556,CNBC
2026-07-22T00:02:00Z,5.7561,CNBC
2026-07-22T00:03:00Z,5.7551,CNBC
2026-07-22T00:07:00Z,5.7561,CNBC
2026-07-22T00:13:00Z,5.7572,CNBC
2026-07-22T00:14:00Z,5.7567,CNBC
2026-07-22T00:15:00Z,5.7552,CNBC
2026-07-22T00:16:00Z,5.7559,CNBC
2026-07-22T00:17:00Z,5.7557,CNBC
2026-07-22T00:18:00Z,5.7549,CNBC
2026-07-22T00:19:00Z,5.7547,CNBC
2026-07-22T00:20:00Z,5.7549,CNBC
2026-07-22T00:21:00Z,5.7582,CNBC
2026-07-22T00:22:00Z,5.7577,CNBC
2026-07-22T00:25:00Z,5.7577,CNBC
2026-07-22T00:28:00Z,5.7577,CNBC
2026-07-22T00:30:00Z,5.7567,CNBC
2026-07-22T00:31:00Z,5.7567,CNBC
2026-07-22T00:32:00Z,5.7567,CNBC
2026-07-22T00:33:00Z,5.7572,CNBC
2026-07-22T00:34:00Z,5.7577,CNBC
2026-07-22T00:37:00Z,5.7556,CNBC
2026-07-22T00:38:00Z,5.7567,CNBC
2026-07-22T00:40:00Z,5.7567,CNBC
2026-07-22T00:41:00Z,5.7561,CNBC
2026-07-22T00:42:00Z,5.7567,CNBC
2026-07-22T00:45:00Z,5.7577,CNBC
2026-07-22T00:46:00Z,5.7577,CNBC
2026-07-22T00:48:00Z,5.7582,CNBC
2026-07-22T00:49:00Z,5.7598,CNBC
2026-07-22T00:50:00Z,5.7598,CNBC
2026-07-22T00:51:00Z,5.7587,CNBC
2026-07-22T00:52:00Z,5.7593,CNBC
2026-07-22T00:53:00Z,5.7603,CNBC
2026-07-22T00:55:00Z,5.7582,CNBC
2026-07-22T00:56:00Z,5.7584,CNBC
2026-07-22T00:58:00Z,5.7584,CNBC
2026-07-22T00:59:00Z,5.7579,CNBC
2026-07-22T01:00:00Z,5.7579,CNBC
2026-07-22T01:01:00Z,5.7618,CNBC
2026-07-22T01:02:00Z,5.7645,CNBC
2026-07-22T01:03:00Z,5.7645,CNBC
2026-07-22T01:04:00Z,5.7645,CNBC
2026-07-22T01:05:00Z,5.7616,CNBC
2026-07-22T01:06:00Z,5.7616,CNBC
2026-07-22T01:07:00Z,5.7613,CNBC
2026-07-22T01:09:00Z,5.7613,CNBC
2026-07-22T01:11:00Z,5.7645,CNBC
2026-07-22T01:12:00Z,5.7634,CNBC
2026-07-22T01:13:00Z,5.7629,CNBC
2026-07-22T01:14:00Z,5.7634,CNBC
2026-07-22T01:15:00Z,5.761,CNBC
2026-07-22T01:16:00Z,5.7615,CNBC
2026-07-22T01:18:00Z,5.7612,CNBC
2026-07-22T01:19:00Z,5.7612,CNBC
2026-07-22T01:20:00Z,5.7618,CNBC
