timestamp_utc,yield_pct,source
2026-09-14T00:00:00Z,5.9247,CNBC
2026-09-14T00:01:00Z,5.9214,CNBC
2026-09-14T00:02:00Z,5.9193,CNBC
2026-09-14T00:03:00Z,5.916,CNBC
2026-09-14T00:04:00Z,5.916,CNBC
2026-09-14T00:05:00Z,5.9149,CNBC
2026-09-14T00:07:00Z,5.9171,CNBC
2026-09-14T00:08:00Z,5.9171,CNBC
2026-09-14T00:09:00Z,5.9149,CNBC
2026-09-14T00:10:00Z,5.916,CNBC
2026-09-14T00:13:00Z,5.9157,CNBC
2026-09-14T00:14:00Z,5.9163,CNBC
2026-09-14T00:15:00Z,5.9175,CNBC
2026-09-14T00:16:00Z,5.9161,CNBC
2026-09-14T00:17:00Z,5.9158,CNBC
2026-09-14T00:18:00Z,5.9161,CNBC
2026-09-14T00:19:00Z,5.9172,CNBC
2026-09-14T00:20:00Z,5.9177,CNBC
2026-09-14T00:21:00Z,5.9193,CNBC
2026-09-14T00:23:00Z,5.9214,CNBC
2026-09-14T00:24:00Z,5.9203,CNBC
2026-09-14T00:25:00Z,5.9213,CNBC
2026-09-14T00:26:00Z,5.9224,CNBC
2026-09-14T00:27:00Z,5.9213,CNBC
2026-09-14T00:28:00Z,5.9207,CNBC
2026-09-14T00:29:00Z,5.9202,CNBC
2026-09-14T00:30:00Z,5.9196,CNBC
2026-09-14T00:31:00Z,5.9193,CNBC
2026-09-14T00:32:00Z,5.9203,CNBC
2026-09-14T00:33:00Z,5.9203,CNBC
2026-09-14T00:34:00Z,5.9203,CNBC
2026-09-14T00:35:00Z,5.9199,CNBC
2026-09-14T00:36:00Z,5.9203,CNBC
2026-09-14T00:37:00Z,5.9199,CNBC
2026-09-14T00:38:00Z,5.9193,CNBC
2026-09-14T00:39:00Z,5.9193,CNBC
2026-09-14T00:40:00Z,5.9193,CNBC
2026-09-14T00:41:00Z,5.9198,CNBC
2026-09-14T00:42:00Z,5.9214,CNBC
2026-09-14T00:43:00Z,5.9193,CNBC
2026-09-14T00:45:00Z,5.9182,CNBC
2026-09-14T00:46:00Z,5.9193,CNBC
2026-09-14T00:47:00Z,5.9203,CNBC
2026-09-14T00:48:00Z,5.9193,CNBC
2026-09-14T00:49:00Z,5.9193,CNBC
2026-09-14T00:50:00Z,5.9209,CNBC
2026-09-14T00:51:00Z,5.9214,CNBC
2026-09-14T00:52:00Z,5.9203,CNBC
2026-09-14T00:55:00Z,5.9207,CNBC
2026-09-14T00:56:00Z,5.9216,CNBC
2026-09-14T00:57:00Z,5.9219,CNBC
2026-09-14T00:58:00Z,5.9224,CNBC
2026-09-14T00:59:00Z,5.9224,CNBC
2026-09-14T01:00:00Z,5.9229,CNBC
2026-09-14T01:01:00Z,5.9242,CNBC
2026-09-14T01:02:00Z,5.9236,CNBC
2026-09-14T01:03:00Z,5.9247,CNBC
2026-09-14T01:04:00Z,5.9263,CNBC
2026-09-14T01:05:00Z,5.9264,CNBC
2026-09-14T01:06:00Z,5.9264,CNBC
2026-09-14T01:07:00Z,5.9262,CNBC
2026-09-14T01:08:00Z,5.9264,CNBC
2026-09-14T01:09:00Z,5.9262,CNBC
2026-09-14T01:10:00Z,5.9262,CNBC
2026-09-14T01:11:00Z,5.9252,CNBC
2026-09-14T01:12:00Z,5.9274,CNBC
2026-09-14T01:13:00Z,5.9274,CNBC
2026-09-14T01:15:00Z,5.9271,CNBC
2026-09-14T01:16:00Z,5.9279,CNBC
2026-09-14T01:17:00Z,5.9287,CNBC
2026-09-14T01:18:00Z,5.929,CNBC
2026-09-14T01:19:00Z,5.9287,CNBC
2026-09-14T01:20:00Z,5.9287,CNBC
2026-09-14T01:21:00Z,5.9302,CNBC
2026-09-14T01:22:00Z,5.929,CNBC
2026-09-14T01:23:00Z,5.9279,CNBC
2026-09-14T01:24:00Z,5.9263,CNBC
2026-09-14T01:25:00Z,5.9269,CNBC
2026-09-14T01:26:00Z,5.9259,CNBC
2026-09-14T01:27:00Z,5.9259,CNBC
2026-09-14T01:28:00Z,5.9256,CNBC
2026-09-14T01:29:00Z,5.9259,CNBC
2026-09-14T01:30:00Z,5.9262,CNBC
2026-09-14T01:31:00Z,5.9258,CNBC
2026-09-14T01:32:00Z,5.9274,CNBC
2026-09-14T01:33:00Z,5.9274,CNBC
2026-09-14T01:34:00Z,5.9263,CNBC
2026-09-14T01:35:00Z,5.9231,CNBC
2026-09-14T01:36:00Z,5.9226,CNBC
2026-09-14T01:37:00Z,5.9226,CNBC
2026-09-14T01:38:00Z,5.9226,CNBC
2026-09-14T01:39:00Z,5.9203,CNBC
2026-09-14T01:40:00Z,5.9193,CNBC
2026-09-14T01:41:00Z,5.9182,CNBC
2026-09-14T01:42:00Z,5.9193,CNBC
2026-09-14T01:43:00Z,5.9187,CNBC
2026-09-14T01:44:00Z,5.9187,CNBC
2026-09-14T01:45:00Z,5.9188,CNBC
2026-09-14T01:46:00Z,5.9186,CNBC
2026-09-14T01:48:00Z,5.919,CNBC
2026-09-14T01:49:00Z,5.919,CNBC
2026-09-14T01:50:00Z,5.919,CNBC
2026-09-14T01:51:00Z,5.9198,CNBC
2026-09-14T01:52:00Z,5.9193,CNBC
2026-09-14T01:53:00Z,5.9193,CNBC
2026-09-14T01:54:00Z,5.9193,CNBC
2026-09-14T01:55:00Z,5.9193,CNBC
2026-09-14T01:56:00Z,5.9193,CNBC
2026-09-14T01:57:00Z,5.919,CNBC
2026-09-14T01:58:00Z,5.9193,CNBC
2026-09-14T01:59:00Z,5.9196,CNBC
2026-09-14T02:00:00Z,5.9199,CNBC
2026-09-14T02:01:00Z,5.9177,CNBC
2026-09-14T02:02:00Z,5.9198,CNBC
2026-09-14T02:03:00Z,5.9198,CNBC
2026-09-14T02:04:00Z,5.9214,CNBC
2026-09-14T02:05:00Z,5.9211,CNBC
2026-09-14T02:06:00Z,5.9206,CNBC
2026-09-14T02:07:00Z,5.9203,CNBC
2026-09-14T02:08:00Z,5.92,CNBC
2026-09-14T02:09:00Z,5.9206,CNBC
2026-09-14T02:10:00Z,5.9203,CNBC
2026-09-14T02:11:00Z,5.9182,CNBC
2026-09-14T02:12:00Z,5.9193,CNBC
2026-09-14T02:13:00Z,5.9187,CNBC
2026-09-14T02:15:00Z,5.9192,CNBC
2026-09-14T02:17:00Z,5.9197,CNBC
2026-09-14T02:20:00Z,5.9197,CNBC
2026-09-14T02:21:00Z,5.9209,CNBC
2026-09-14T02:22:00Z,5.9209,CNBC
2026-09-14T02:23:00Z,5.9226,CNBC
2026-09-14T02:24:00Z,5.9231,CNBC
2026-09-14T02:25:00Z,5.923,CNBC
2026-09-14T02:28:00Z,5.9233,CNBC
2026-09-14T02:29:00Z,5.9236,CNBC
2026-09-14T02:30:00Z,5.9236,CNBC
2026-09-14T02:31:00Z,5.9242,CNBC
2026-09-14T02:32:00Z,5.9242,CNBC
2026-09-14T02:33:00Z,5.9242,CNBC
2026-09-14T02:34:00Z,5.9247,CNBC
2026-09-14T02:35:00Z,5.9256,CNBC
2026-09-14T02:36:00Z,5.9259,CNBC
2026-09-14T02:37:00Z,5.9259,CNBC
2026-09-14T02:38:00Z,5.9265,CNBC
2026-09-14T02:39:00Z,5.927,CNBC
2026-09-14T02:40:00Z,5.9279,CNBC
2026-09-14T02:41:00Z,5.9307,CNBC
2026-09-14T02:42:00Z,5.9296,CNBC
2026-09-14T02:43:00Z,5.9296,CNBC
2026-09-14T02:44:00Z,5.9312,CNBC
2026-09-14T02:45:00Z,5.9297,CNBC
2026-09-14T02:46:00Z,5.9302,CNBC
2026-09-14T02:47:00Z,5.93,CNBC
2026-09-14T02:48:00Z,5.93,CNBC
2026-09-14T02:49:00Z,5.93,CNBC
2026-09-14T02:50:00Z,5.9297,CNBC
2026-09-14T02:51:00Z,5.9307,CNBC
2026-09-14T02:52:00Z,5.9318,CNBC
2026-09-14T02:53:00Z,5.9312,CNBC
2026-09-14T02:54:00Z,5.9323,CNBC
2026-09-14T02:55:00Z,5.932,CNBC
2026-09-14T02:56:00Z,5.9318,CNBC
2026-09-14T02:57:00Z,5.9318,CNBC
2026-09-14T02:58:00Z,5.9325,CNBC
2026-09-14T02:59:00Z,5.9322,CNBC
2026-09-14T03:00:00Z,5.9338,CNBC
2026-09-14T03:01:00Z,5.9366,CNBC
2026-09-14T03:02:00Z,5.9355,CNBC
2026-09-14T03:03:00Z,5.935,CNBC
2026-09-14T03:04:00Z,5.9355,CNBC
2026-09-14T03:05:00Z,5.9343,CNBC
2026-09-14T03:06:00Z,5.9338,CNBC
2026-09-14T03:07:00Z,5.9343,CNBC
2026-09-14T03:08:00Z,5.9343,CNBC
2026-09-14T03:09:00Z,5.9343,CNBC
2026-09-14T03:10:00Z,5.9346,CNBC
