timestamp_utc,yield_pct,source
2026-07-27T00:00:00Z,5.6998,CNBC
2026-07-27T00:01:00Z,5.6962,CNBC
2026-07-27T00:02:00Z,5.6957,CNBC
2026-07-27T00:03:00Z,5.6952,CNBC
2026-07-27T00:04:00Z,5.6967,CNBC
2026-07-27T00:05:00Z,5.6967,CNBC
2026-07-27T00:06:00Z,5.6957,CNBC
2026-07-27T00:08:00Z,5.6947,CNBC
2026-07-27T01:17:00Z,5.6947,CNBC
2026-07-27T01:18:00Z,5.6947,CNBC
2026-07-27T01:20:00Z,5.6952,CNBC
2026-07-27T01:21:00Z,5.6957,CNBC
2026-07-27T01:22:00Z,5.6957,CNBC
2026-07-27T01:23:00Z,5.6952,CNBC
2026-07-27T01:29:00Z,5.6947,CNBC
2026-07-27T01:35:00Z,5.699,CNBC
2026-07-27T01:45:00Z,5.7069,CNBC
2026-07-27T01:55:00Z,5.7142,CNBC
2026-07-27T02:05:00Z,5.7208,CNBC
2026-07-27T02:15:00Z,5.7267,CNBC
2026-07-27T02:25:00Z,5.7318,CNBC
2026-07-27T02:35:00Z,5.737,CNBC
2026-07-27T02:45:00Z,5.7414,CNBC
2026-07-27T02:55:00Z,5.7451,CNBC
2026-07-27T03:05:00Z,5.7488,CNBC
2026-07-27T03:15:00Z,5.7517,CNBC
2026-07-27T03:25:00Z,5.7547,CNBC
2026-07-27T03:35:00Z,5.7576,CNBC
2026-07-27T03:45:00Z,5.7598,CNBC
2026-07-27T03:55:00Z,5.7621,CNBC
