timestamp_utc,yield_pct,source
2026-07-23T00:00:00Z,5.7652,CNBC
2026-07-23T00:02:00Z,5.7604,CNBC
2026-07-23T00:03:00Z,5.7599,CNBC
2026-07-23T00:05:00Z,5.7604,CNBC
2026-07-23T00:06:00Z,5.7594,CNBC
2026-07-23T00:09:00Z,5.7604,CNBC
2026-07-23T00:15:00Z,5.7626,CNBC
2026-07-23T00:16:00Z,5.7615,CNBC
2026-07-23T00:17:00Z,5.7578,CNBC
2026-07-23T00:18:00Z,5.7599,CNBC
2026-07-23T00:19:00Z,5.7604,CNBC
2026-07-23T00:20:00Z,5.7604,CNBC
2026-07-23T00:21:00Z,5.7604,CNBC
2026-07-23T00:22:00Z,5.7573,CNBC
2026-07-23T00:23:00Z,5.7594,CNBC
2026-07-23T00:24:00Z,5.7584,CNBC
2026-07-23T00:25:00Z,5.7603,CNBC
2026-07-23T00:26:00Z,5.7603,CNBC
2026-07-23T00:27:00Z,5.7608,CNBC
2026-07-23T00:28:00Z,5.7611,CNBC
2026-07-23T00:29:00Z,5.7613,CNBC
2026-07-23T00:32:00Z,5.7589,CNBC
2026-07-23T00:33:00Z,5.7563,CNBC
2026-07-23T00:34:00Z,5.7553,CNBC
2026-07-23T00:35:00Z,5.7581,CNBC
2026-07-23T00:37:00Z,5.7584,CNBC
2026-07-23T00:38:00Z,5.7581,CNBC
2026-07-23T00:39:00Z,5.7581,CNBC
2026-07-23T00:41:00Z,5.7553,CNBC
2026-07-23T00:42:00Z,5.7542,CNBC
2026-07-23T00:44:00Z,5.7542,CNBC
2026-07-23T00:45:00Z,5.7561,CNBC
2026-07-23T00:46:00Z,5.7569,CNBC
2026-07-23T00:48:00Z,5.7572,CNBC
2026-07-23T00:49:00Z,5.7577,CNBC
2026-07-23T00:50:00Z,5.7569,CNBC
2026-07-23T00:54:00Z,5.7537,CNBC
2026-07-23T00:55:00Z,5.7531,CNBC
2026-07-23T00:56:00Z,5.7542,CNBC
2026-07-23T00:57:00Z,5.7547,CNBC
2026-07-23T00:58:00Z,5.7542,CNBC
2026-07-23T00:59:00Z,5.7547,CNBC
2026-07-23T01:00:00Z,5.7553,CNBC
2026-07-23T01:01:00Z,5.7594,CNBC
2026-07-23T01:02:00Z,5.7584,CNBC
2026-07-23T01:03:00Z,5.7573,CNBC
2026-07-23T01:04:00Z,5.7568,CNBC
2026-07-23T01:05:00Z,5.7597,CNBC
2026-07-23T01:06:00Z,5.7599,CNBC
2026-07-23T01:07:00Z,5.7594,CNBC
2026-07-23T01:08:00Z,5.7597,CNBC
2026-07-23T01:09:00Z,5.7587,CNBC
2026-07-23T01:10:00Z,5.7589,CNBC
2026-07-23T01:11:00Z,5.7558,CNBC
2026-07-23T01:15:00Z,5.7581,CNBC
2026-07-23T01:17:00Z,5.7584,CNBC
2026-07-23T01:18:00Z,5.759,CNBC
2026-07-23T01:19:00Z,5.7587,CNBC
2026-07-23T01:20:00Z,5.7584,CNBC
2026-07-23T01:22:00Z,5.7584,CNBC
2026-07-23T01:23:00Z,5.7578,CNBC
2026-07-23T01:24:00Z,5.7584,CNBC
2026-07-23T01:25:00Z,5.7601,CNBC
2026-07-23T01:26:00Z,5.7601,CNBC
2026-07-23T01:28:00Z,5.7601,CNBC
2026-07-23T01:29:00Z,5.7601,CNBC
2026-07-23T01:30:00Z,5.7635,CNBC
2026-07-23T01:31:00Z,5.7631,CNBC
2026-07-23T01:32:00Z,5.7599,CNBC
2026-07-23T01:33:00Z,5.7594,CNBC
2026-07-23T01:34:00Z,5.761,CNBC
2026-07-23T01:35:00Z,5.7619,CNBC
2026-07-23T01:36:00Z,5.7622,CNBC
2026-07-23T01:37:00Z,5.7627,CNBC
2026-07-23T01:38:00Z,5.7638,CNBC
2026-07-23T01:39:00Z,5.7641,CNBC
2026-07-23T01:40:00Z,5.7629,CNBC
2026-07-23T01:41:00Z,5.7604,CNBC
2026-07-23T01:42:00Z,5.761,CNBC
2026-07-23T01:43:00Z,5.7615,CNBC
2026-07-23T01:44:00Z,5.7631,CNBC
2026-07-23T01:45:00Z,5.7654,CNBC
2026-07-23T01:46:00Z,5.7659,CNBC
2026-07-23T01:47:00Z,5.7659,CNBC
2026-07-23T01:48:00Z,5.7659,CNBC
2026-07-23T01:49:00Z,5.7657,CNBC
2026-07-23T01:51:00Z,5.7657,CNBC
2026-07-23T01:52:00Z,5.7641,CNBC
2026-07-23T01:54:00Z,5.7646,CNBC
2026-07-23T01:55:00Z,5.7669,CNBC
2026-07-23T01:56:00Z,5.7664,CNBC
2026-07-23T01:57:00Z,5.7667,CNBC
2026-07-23T01:58:00Z,5.7664,CNBC
2026-07-23T02:00:00Z,5.7667,CNBC
2026-07-23T02:01:00Z,5.7641,CNBC
2026-07-23T02:02:00Z,5.7641,CNBC
2026-07-23T02:03:00Z,5.7641,CNBC
2026-07-23T02:04:00Z,5.7641,CNBC
2026-07-23T02:05:00Z,5.7641,CNBC
2026-07-23T02:06:00Z,5.7636,CNBC
2026-07-23T02:07:00Z,5.7646,CNBC
2026-07-23T02:08:00Z,5.7646,CNBC
2026-07-23T02:12:00Z,5.7657,CNBC
2026-07-23T02:15:00Z,5.7676,CNBC
2026-07-23T02:17:00Z,5.7681,CNBC
2026-07-23T02:18:00Z,5.7696,CNBC
2026-07-23T02:19:00Z,5.7691,CNBC
2026-07-23T02:20:00Z,5.7683,CNBC
2026-07-23T02:21:00Z,5.7688,CNBC
2026-07-23T02:22:00Z,5.7683,CNBC
2026-07-23T02:23:00Z,5.7683,CNBC
2026-07-23T02:24:00Z,5.7678,CNBC
2026-07-23T02:25:00Z,5.7683,CNBC
2026-07-23T02:26:00Z,5.7683,CNBC
2026-07-23T02:27:00Z,5.7688,CNBC
2026-07-23T02:28:00Z,5.7688,CNBC
2026-07-23T02:29:00Z,5.7678,CNBC
2026-07-23T02:30:00Z,5.7657,CNBC
2026-07-23T02:32:00Z,5.7662,CNBC
2026-07-23T02:33:00Z,5.7667,CNBC
2026-07-23T02:35:00Z,5.7678,CNBC
2026-07-23T02:38:00Z,5.7678,CNBC
2026-07-23T02:40:00Z,5.7683,CNBC
2026-07-23T02:41:00Z,5.7678,CNBC
2026-07-23T02:42:00Z,5.7672,CNBC
2026-07-23T02:43:00Z,5.7662,CNBC
2026-07-23T02:45:00Z,5.7667,CNBC
2026-07-23T02:46:00Z,5.7672,CNBC
2026-07-23T02:49:00Z,5.7678,CNBC
2026-07-23T02:50:00Z,5.7678,CNBC
2026-07-23T02:51:00Z,5.7683,CNBC
2026-07-23T02:52:00Z,5.7683,CNBC
2026-07-23T02:53:00Z,5.7672,CNBC
2026-07-23T02:54:00Z,5.7672,CNBC
2026-07-23T02:55:00Z,5.7672,CNBC
2026-07-23T02:56:00Z,5.7678,CNBC
2026-07-23T03:00:00Z,5.7667,CNBC
2026-07-23T03:01:00Z,5.7678,CNBC
2026-07-23T03:03:00Z,5.7688,CNBC
2026-07-23T03:04:00Z,5.7678,CNBC
2026-07-23T03:05:00Z,5.7678,CNBC
2026-07-23T03:06:00Z,5.7678,CNBC
2026-07-23T03:07:00Z,5.7688,CNBC
2026-07-23T03:08:00Z,5.7698,CNBC
2026-07-23T03:09:00Z,5.7693,CNBC
2026-07-23T03:10:00Z,5.7698,CNBC
