timestamp_utc,yield_pct,source
2026-06-17T06:04:00Z,5.5158,CNBC
2026-06-17T06:14:00Z,5.5144,CNBC
2026-06-17T06:24:00Z,5.5137,CNBC
2026-06-17T06:34:00Z,5.513,CNBC
2026-06-17T06:44:00Z,5.5123,CNBC
2026-06-17T06:54:00Z,5.5116,CNBC
2026-06-17T06:58:00Z,5.4886,CNBC
2026-06-17T07:00:00Z,5.4785,CNBC
2026-06-17T07:01:00Z,5.4763,CNBC
2026-06-17T07:02:00Z,5.4815,CNBC
2026-06-17T07:03:00Z,5.4789,CNBC
2026-06-17T07:04:00Z,5.4773,CNBC
2026-06-17T07:10:00Z,5.4723,CNBC
2026-06-17T07:11:00Z,5.4706,CNBC
2026-06-17T07:12:00Z,5.471,CNBC
2026-06-17T07:13:00Z,5.4744,CNBC
2026-06-17T07:14:00Z,5.4738,CNBC
2026-06-17T07:18:00Z,5.4712,CNBC
2026-06-17T07:19:00Z,5.4706,CNBC
2026-06-17T07:20:00Z,5.4714,CNBC
2026-06-17T07:21:00Z,5.4717,CNBC
2026-06-17T07:22:00Z,5.4716,CNBC
2026-06-17T07:23:00Z,5.4701,CNBC
2026-06-17T07:24:00Z,5.4685,CNBC
2026-06-17T07:25:00Z,5.4686,CNBC
2026-06-17T07:26:00Z,5.4701,CNBC
2026-06-17T07:27:00Z,5.4705,CNBC
2026-06-17T07:28:00Z,5.4711,CNBC
2026-06-17T07:29:00Z,5.4732,CNBC
2026-06-17T07:30:00Z,5.4725,CNBC
2026-06-17T07:31:00Z,5.4719,CNBC
2026-06-17T07:32:00Z,5.4717,CNBC
2026-06-17T07:33:00Z,5.4715,CNBC
2026-06-17T07:34:00Z,5.4721,CNBC
2026-06-17T07:35:00Z,5.4701,CNBC
2026-06-17T07:36:00Z,5.4696,CNBC
2026-06-17T07:37:00Z,5.4692,CNBC
2026-06-17T07:38:00Z,5.4703,CNBC
2026-06-17T07:39:00Z,5.4683,CNBC
2026-06-17T07:40:00Z,5.4665,CNBC
2026-06-17T07:41:00Z,5.4682,CNBC
2026-06-17T07:42:00Z,5.4699,CNBC
2026-06-17T07:43:00Z,5.4699,CNBC
2026-06-17T07:44:00Z,5.4676,CNBC
2026-06-17T07:45:00Z,5.4661,CNBC
2026-06-17T07:46:00Z,5.4653,CNBC
2026-06-17T07:47:00Z,5.4665,CNBC
2026-06-17T07:48:00Z,5.468,CNBC
2026-06-17T07:49:00Z,5.4654,CNBC
2026-06-17T07:50:00Z,5.4646,CNBC
2026-06-17T07:51:00Z,5.4641,CNBC
2026-06-17T07:52:00Z,5.4637,CNBC
2026-06-17T07:53:00Z,5.4633,CNBC
2026-06-17T07:54:00Z,5.4615,CNBC
2026-06-17T07:55:00Z,5.4624,CNBC
2026-06-17T07:56:00Z,5.4624,CNBC
2026-06-17T07:57:00Z,5.4629,CNBC
2026-06-17T07:58:00Z,5.4633,CNBC
2026-06-17T07:59:00Z,5.4642,CNBC
2026-06-17T08:00:00Z,5.4649,CNBC
2026-06-17T08:01:00Z,5.4651,CNBC
2026-06-17T08:02:00Z,5.4658,CNBC
2026-06-17T08:03:00Z,5.4659,CNBC
2026-06-17T08:04:00Z,5.4669,CNBC
2026-06-17T08:05:00Z,5.4674,CNBC
2026-06-17T08:06:00Z,5.4672,CNBC
2026-06-17T08:07:00Z,5.4667,CNBC
2026-06-17T08:08:00Z,5.4671,CNBC
2026-06-17T08:09:00Z,5.4672,CNBC
2026-06-17T08:10:00Z,5.4674,CNBC
2026-06-17T08:11:00Z,5.4683,CNBC
2026-06-17T08:12:00Z,5.469,CNBC
2026-06-17T08:19:00Z,5.4727,CNBC
2026-06-17T08:20:00Z,5.4741,CNBC
2026-06-17T08:21:00Z,5.4737,CNBC
2026-06-17T08:22:00Z,5.4744,CNBC
2026-06-17T08:23:00Z,5.4751,CNBC
2026-06-17T08:24:00Z,5.4775,CNBC
2026-06-17T08:25:00Z,5.4771,CNBC
2026-06-17T08:26:00Z,5.4766,CNBC
2026-06-17T08:27:00Z,5.4763,CNBC
2026-06-17T08:28:00Z,5.4763,CNBC
2026-06-17T08:29:00Z,5.4764,CNBC
2026-06-17T08:30:00Z,5.4793,CNBC
2026-06-17T08:31:00Z,5.4796,CNBC
2026-06-17T08:32:00Z,5.4796,CNBC
2026-06-17T08:33:00Z,5.4794,CNBC
2026-06-17T08:34:00Z,5.4796,CNBC
2026-06-17T08:35:00Z,5.4793,CNBC
2026-06-17T08:36:00Z,5.4807,CNBC
2026-06-17T08:37:00Z,5.4811,CNBC
2026-06-17T08:38:00Z,5.4816,CNBC
2026-06-17T08:39:00Z,5.4821,CNBC
2026-06-17T08:40:00Z,5.4791,CNBC
2026-06-17T08:41:00Z,5.479,CNBC
2026-06-17T08:42:00Z,5.4786,CNBC
2026-06-17T08:43:00Z,5.4776,CNBC
2026-06-17T08:44:00Z,5.477,CNBC
2026-06-17T08:45:00Z,5.4767,CNBC
2026-06-17T08:46:00Z,5.4759,CNBC
2026-06-17T08:47:00Z,5.4757,CNBC
2026-06-17T08:48:00Z,5.475,CNBC
2026-06-17T08:49:00Z,5.4747,CNBC
2026-06-17T08:50:00Z,5.4737,CNBC
2026-06-17T08:51:00Z,5.4726,CNBC
2026-06-17T08:52:00Z,5.4724,CNBC
2026-06-17T08:53:00Z,5.4728,CNBC
2026-06-17T08:54:00Z,5.4707,CNBC
2026-06-17T08:55:00Z,5.4686,CNBC
2026-06-17T08:56:00Z,5.4683,CNBC
2026-06-17T08:57:00Z,5.4681,CNBC
2026-06-17T08:58:00Z,5.467,CNBC
2026-06-17T08:59:00Z,5.4674,CNBC
2026-06-17T09:00:00Z,5.4686,CNBC
2026-06-17T09:01:00Z,5.4679,CNBC
2026-06-17T09:02:00Z,5.4672,CNBC
2026-06-17T09:03:00Z,5.4671,CNBC
2026-06-17T09:04:00Z,5.466,CNBC
2026-06-17T09:05:00Z,5.4662,CNBC
2026-06-17T09:06:00Z,5.4659,CNBC
2026-06-17T09:07:00Z,5.4657,CNBC
2026-06-17T09:08:00Z,5.4658,CNBC
2026-06-17T09:09:00Z,5.4662,CNBC
2026-06-17T09:10:00Z,5.4683,CNBC
2026-06-17T09:11:00Z,5.4645,CNBC
2026-06-17T09:12:00Z,5.4645,CNBC
2026-06-17T09:13:00Z,5.4636,CNBC
2026-06-17T09:14:00Z,5.4608,CNBC
2026-06-17T09:15:00Z,5.4603,CNBC
2026-06-17T09:16:00Z,5.46,CNBC
2026-06-17T09:17:00Z,5.4609,CNBC
2026-06-17T09:18:00Z,5.4609,CNBC
2026-06-17T09:19:00Z,5.4605,CNBC
2026-06-17T09:20:00Z,5.4618,CNBC
2026-06-17T09:21:00Z,5.4602,CNBC
2026-06-17T09:22:00Z,5.4611,CNBC
2026-06-17T09:23:00Z,5.4621,CNBC
2026-06-17T09:24:00Z,5.4618,CNBC
2026-06-17T09:25:00Z,5.4624,CNBC
2026-06-17T09:26:00Z,5.4614,CNBC
2026-06-17T09:27:00Z,5.4613,CNBC
2026-06-17T09:28:00Z,5.462,CNBC
2026-06-17T09:29:00Z,5.462,CNBC
2026-06-17T09:30:00Z,5.4613,CNBC
2026-06-17T09:31:00Z,5.4593,CNBC
