timestamp_utc,yield_pct,source
2026-06-30T06:04:00Z,5.4403,CNBC
2026-06-30T06:14:00Z,5.4396,CNBC
2026-06-30T06:24:00Z,5.4389,CNBC
2026-06-30T06:34:00Z,5.4382,CNBC
2026-06-30T06:39:00Z,5.4366,CNBC
2026-06-30T06:44:00Z,5.4359,CNBC
2026-06-30T06:54:00Z,5.4362,CNBC
2026-06-30T07:00:00Z,5.4213,CNBC
2026-06-30T07:01:00Z,5.4187,CNBC
2026-06-30T07:02:00Z,5.4158,CNBC
2026-06-30T07:03:00Z,5.4128,CNBC
2026-06-30T07:04:00Z,5.4131,CNBC
2026-06-30T07:05:00Z,5.4127,CNBC
2026-06-30T07:06:00Z,5.4119,CNBC
2026-06-30T07:07:00Z,5.4115,CNBC
2026-06-30T07:08:00Z,5.4116,CNBC
2026-06-30T07:09:00Z,5.4117,CNBC
2026-06-30T07:10:00Z,5.414,CNBC
2026-06-30T07:11:00Z,5.4122,CNBC
2026-06-30T07:12:00Z,5.4135,CNBC
2026-06-30T07:13:00Z,5.4152,CNBC
2026-06-30T07:14:00Z,5.4129,CNBC
2026-06-30T07:15:00Z,5.4127,CNBC
2026-06-30T07:16:00Z,5.4091,CNBC
2026-06-30T07:17:00Z,5.4096,CNBC
2026-06-30T07:18:00Z,5.4098,CNBC
2026-06-30T07:19:00Z,5.41,CNBC
2026-06-30T07:20:00Z,5.4101,CNBC
2026-06-30T07:21:00Z,5.4108,CNBC
2026-06-30T07:22:00Z,5.4114,CNBC
2026-06-30T07:23:00Z,5.4148,CNBC
2026-06-30T07:24:00Z,5.4161,CNBC
2026-06-30T07:25:00Z,5.415,CNBC
2026-06-30T07:26:00Z,5.413,CNBC
2026-06-30T07:27:00Z,5.4133,CNBC
2026-06-30T07:28:00Z,5.4142,CNBC
2026-06-30T07:29:00Z,5.4133,CNBC
2026-06-30T07:30:00Z,5.4147,CNBC
2026-06-30T07:31:00Z,5.4163,CNBC
2026-06-30T07:32:00Z,5.4161,CNBC
2026-06-30T07:33:00Z,5.4162,CNBC
2026-06-30T07:34:00Z,5.4144,CNBC
2026-06-30T07:35:00Z,5.4143,CNBC
2026-06-30T07:36:00Z,5.4143,CNBC
2026-06-30T07:37:00Z,5.4149,CNBC
2026-06-30T07:38:00Z,5.4152,CNBC
2026-06-30T07:39:00Z,5.4145,CNBC
2026-06-30T07:40:00Z,5.4141,CNBC
2026-06-30T07:41:00Z,5.4139,CNBC
2026-06-30T07:42:00Z,5.4141,CNBC
2026-06-30T07:43:00Z,5.4135,CNBC
2026-06-30T07:44:00Z,5.4129,CNBC
2026-06-30T07:45:00Z,5.4125,CNBC
2026-06-30T07:46:00Z,5.4124,CNBC
2026-06-30T07:47:00Z,5.4117,CNBC
2026-06-30T07:48:00Z,5.4122,CNBC
2026-06-30T07:49:00Z,5.4122,CNBC
2026-06-30T07:50:00Z,5.4128,CNBC
2026-06-30T07:51:00Z,5.4158,CNBC
2026-06-30T07:52:00Z,5.4158,CNBC
2026-06-30T07:53:00Z,5.419,CNBC
2026-06-30T07:54:00Z,5.417,CNBC
2026-06-30T07:55:00Z,5.4174,CNBC
2026-06-30T07:56:00Z,5.4172,CNBC
2026-06-30T07:57:00Z,5.4181,CNBC
2026-06-30T07:58:00Z,5.419,CNBC
2026-06-30T07:59:00Z,5.4191,CNBC
2026-06-30T08:00:00Z,5.4093,CNBC
2026-06-30T08:01:00Z,5.4075,CNBC
2026-06-30T08:02:00Z,5.4048,CNBC
2026-06-30T08:03:00Z,5.4063,CNBC
2026-06-30T08:04:00Z,5.4061,CNBC
2026-06-30T08:05:00Z,5.4082,CNBC
2026-06-30T08:06:00Z,5.4105,CNBC
2026-06-30T08:07:00Z,5.4117,CNBC
2026-06-30T08:08:00Z,5.4098,CNBC
2026-06-30T08:09:00Z,5.4119,CNBC
2026-06-30T08:10:00Z,5.4102,CNBC
2026-06-30T08:11:00Z,5.4098,CNBC
2026-06-30T08:12:00Z,5.4098,CNBC
2026-06-30T08:13:00Z,5.4109,CNBC
