timestamp_utc,yield_pct,source
2026-06-25T06:04:00Z,5.3719,CNBC
2026-06-25T06:44:00Z,5.3862,CNBC
2026-06-25T06:54:00Z,5.3869,CNBC
2026-06-25T07:00:00Z,5.3816,CNBC
2026-06-25T07:01:00Z,5.3826,CNBC
2026-06-25T07:02:00Z,5.386,CNBC
2026-06-25T07:03:00Z,5.3902,CNBC
2026-06-25T07:04:00Z,5.3908,CNBC
2026-06-25T07:05:00Z,5.3919,CNBC
2026-06-25T07:06:00Z,5.3924,CNBC
2026-06-25T07:07:00Z,5.3918,CNBC
2026-06-25T07:08:00Z,5.3932,CNBC
2026-06-25T07:09:00Z,5.3954,CNBC
2026-06-25T07:10:00Z,5.3992,CNBC
2026-06-25T07:11:00Z,5.4029,CNBC
2026-06-25T07:12:00Z,5.4016,CNBC
2026-06-25T07:13:00Z,5.4021,CNBC
2026-06-25T07:14:00Z,5.4014,CNBC
2026-06-25T07:15:00Z,5.4036,CNBC
2026-06-25T07:16:00Z,5.404,CNBC
2026-06-25T07:17:00Z,5.403,CNBC
2026-06-25T07:18:00Z,5.4036,CNBC
2026-06-25T07:19:00Z,5.4028,CNBC
2026-06-25T07:20:00Z,5.3996,CNBC
2026-06-25T07:21:00Z,5.3981,CNBC
2026-06-25T07:22:00Z,5.3978,CNBC
2026-06-25T07:23:00Z,5.3991,CNBC
2026-06-25T07:24:00Z,5.3992,CNBC
2026-06-25T07:25:00Z,5.3986,CNBC
2026-06-25T07:26:00Z,5.399,CNBC
2026-06-25T07:27:00Z,5.3995,CNBC
2026-06-25T07:28:00Z,5.3995,CNBC
2026-06-25T07:29:00Z,5.3993,CNBC
2026-06-25T07:30:00Z,5.4001,CNBC
2026-06-25T07:31:00Z,5.4041,CNBC
2026-06-25T07:32:00Z,5.4035,CNBC
2026-06-25T07:33:00Z,5.4036,CNBC
2026-06-25T07:34:00Z,5.4038,CNBC
2026-06-25T07:35:00Z,5.4049,CNBC
2026-06-25T07:36:00Z,5.4048,CNBC
2026-06-25T07:37:00Z,5.4055,CNBC
2026-06-25T07:38:00Z,5.4044,CNBC
2026-06-25T07:39:00Z,5.4048,CNBC
2026-06-25T07:40:00Z,5.4047,CNBC
2026-06-25T07:41:00Z,5.4015,CNBC
2026-06-25T07:42:00Z,5.4022,CNBC
2026-06-25T07:43:00Z,5.4028,CNBC
2026-06-25T07:44:00Z,5.4016,CNBC
2026-06-25T07:45:00Z,5.4016,CNBC
2026-06-25T07:46:00Z,5.4023,CNBC
2026-06-25T07:47:00Z,5.4021,CNBC
2026-06-25T07:48:00Z,5.4028,CNBC
2026-06-25T07:49:00Z,5.403,CNBC
2026-06-25T07:50:00Z,5.4026,CNBC
2026-06-25T07:51:00Z,5.4044,CNBC
2026-06-25T07:52:00Z,5.4048,CNBC
2026-06-25T07:53:00Z,5.4045,CNBC
2026-06-25T07:54:00Z,5.4047,CNBC
2026-06-25T07:55:00Z,5.404,CNBC
2026-06-25T07:56:00Z,5.4037,CNBC
2026-06-25T07:57:00Z,5.4022,CNBC
2026-06-25T07:58:00Z,5.4025,CNBC
2026-06-25T07:59:00Z,5.4022,CNBC
2026-06-25T08:00:00Z,5.4029,CNBC
2026-06-25T08:01:00Z,5.4018,CNBC
2026-06-25T08:02:00Z,5.4037,CNBC
2026-06-25T08:03:00Z,5.4068,CNBC
2026-06-25T08:04:00Z,5.4067,CNBC
2026-06-25T08:05:00Z,5.4047,CNBC
2026-06-25T08:06:00Z,5.4071,CNBC
2026-06-25T08:07:00Z,5.409,CNBC
2026-06-25T08:08:00Z,5.4083,CNBC
2026-06-25T08:09:00Z,5.4074,CNBC
2026-06-25T08:10:00Z,5.4045,CNBC
2026-06-25T08:11:00Z,5.4044,CNBC
2026-06-25T08:12:00Z,5.4033,CNBC
2026-06-25T08:13:00Z,5.4036,CNBC
2026-06-25T08:14:00Z,5.4033,CNBC
2026-06-25T08:15:00Z,5.4037,CNBC
2026-06-25T08:16:00Z,5.4035,CNBC
2026-06-25T08:17:00Z,5.4023,CNBC
2026-06-25T08:18:00Z,5.4023,CNBC
2026-06-25T08:19:00Z,5.4017,CNBC
2026-06-25T08:20:00Z,5.3997,CNBC
2026-06-25T08:21:00Z,5.4009,CNBC
2026-06-25T08:22:00Z,5.3995,CNBC
2026-06-25T08:23:00Z,5.399,CNBC
2026-06-25T08:24:00Z,5.3965,CNBC
2026-06-25T08:25:00Z,5.3955,CNBC
2026-06-25T08:26:00Z,5.3943,CNBC
2026-06-25T08:27:00Z,5.394,CNBC
2026-06-25T08:28:00Z,5.3942,CNBC
2026-06-25T08:29:00Z,5.3943,CNBC
2026-06-25T08:30:00Z,5.3969,CNBC
2026-06-25T08:31:00Z,5.3983,CNBC
2026-06-25T08:32:00Z,5.3975,CNBC
2026-06-25T08:33:00Z,5.3973,CNBC
2026-06-25T08:34:00Z,5.3954,CNBC
2026-06-25T08:35:00Z,5.3943,CNBC
2026-06-25T08:36:00Z,5.3916,CNBC
2026-06-25T08:37:00Z,5.3917,CNBC
2026-06-25T08:38:00Z,5.3937,CNBC
2026-06-25T08:39:00Z,5.3922,CNBC
2026-06-25T08:40:00Z,5.3928,CNBC
2026-06-25T08:41:00Z,5.3938,CNBC
2026-06-25T08:42:00Z,5.3947,CNBC
2026-06-25T08:43:00Z,5.3945,CNBC
2026-06-25T08:44:00Z,5.3945,CNBC
2026-06-25T08:45:00Z,5.3946,CNBC
2026-06-25T08:46:00Z,5.3955,CNBC
2026-06-25T08:47:00Z,5.3951,CNBC
2026-06-25T08:48:00Z,5.3958,CNBC
2026-06-25T08:49:00Z,5.3966,CNBC
2026-06-25T08:50:00Z,5.399,CNBC
2026-06-25T08:51:00Z,5.3986,CNBC
2026-06-25T08:52:00Z,5.3974,CNBC
2026-06-25T08:53:00Z,5.3947,CNBC
2026-06-25T08:54:00Z,5.3939,CNBC
2026-06-25T08:55:00Z,5.3935,CNBC
2026-06-25T08:56:00Z,5.3933,CNBC
2026-06-25T08:57:00Z,5.393,CNBC
2026-06-25T08:58:00Z,5.3932,CNBC
2026-06-25T08:59:00Z,5.3973,CNBC
2026-06-25T09:00:00Z,5.3968,CNBC
2026-06-25T09:01:00Z,5.3961,CNBC
2026-06-25T09:02:00Z,5.3969,CNBC
2026-06-25T09:03:00Z,5.3984,CNBC
2026-06-25T09:04:00Z,5.3975,CNBC
2026-06-25T09:05:00Z,5.3979,CNBC
2026-06-25T09:06:00Z,5.398,CNBC
2026-06-25T09:07:00Z,5.398,CNBC
2026-06-25T09:08:00Z,5.3969,CNBC
2026-06-25T09:09:00Z,5.3954,CNBC
2026-06-25T09:10:00Z,5.3955,CNBC
2026-06-25T09:11:00Z,5.3948,CNBC
2026-06-25T09:12:00Z,5.3937,CNBC
2026-06-25T09:13:00Z,5.3941,CNBC
2026-06-25T09:14:00Z,5.3945,CNBC
2026-06-25T09:15:00Z,5.3933,CNBC
2026-06-25T09:16:00Z,5.3943,CNBC
2026-06-25T09:17:00Z,5.3954,CNBC
2026-06-25T09:18:00Z,5.3958,CNBC
2026-06-25T09:19:00Z,5.3955,CNBC
2026-06-25T09:20:00Z,5.3943,CNBC
2026-06-25T09:21:00Z,5.3933,CNBC
2026-06-25T09:22:00Z,5.3925,CNBC
2026-06-25T09:23:00Z,5.3932,CNBC
2026-06-25T09:24:00Z,5.3903,CNBC
2026-06-25T09:25:00Z,5.3917,CNBC
2026-06-25T09:26:00Z,5.392,CNBC
2026-06-25T09:27:00Z,5.3924,CNBC
2026-06-25T09:28:00Z,5.3921,CNBC
2026-06-25T09:29:00Z,5.3907,CNBC
2026-06-25T09:30:00Z,5.3938,CNBC
2026-06-25T09:31:00Z,5.393,CNBC
2026-06-25T09:32:00Z,5.3904,CNBC
2026-06-25T09:33:00Z,5.3898,CNBC
2026-06-25T09:34:00Z,5.3895,CNBC
2026-06-25T09:35:00Z,5.3898,CNBC
2026-06-25T09:36:00Z,5.3899,CNBC
2026-06-25T09:37:00Z,5.3901,CNBC
2026-06-25T09:38:00Z,5.3906,CNBC
2026-06-25T09:39:00Z,5.391,CNBC
2026-06-25T09:40:00Z,5.3935,CNBC
2026-06-25T09:41:00Z,5.3926,CNBC
2026-06-25T09:42:00Z,5.392,CNBC
2026-06-25T09:43:00Z,5.3929,CNBC
